Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644817044035,1644817042042,4,1644817041934,-0.014,0.052,0.055,0.005,0.041,0.005,107
WATCH,1644817044035,1644817042042,4,1644817041944,-0.001,0.042,0.056,0.005,0.034,0.012,107
WATCH,1644817044035,1644817042042,4,1644817041954,-0.007,0.067,0.056,-0.002,-0.006,0.019,107
WATCH,1644817044035,1644817042042,4,1644817041964,-0.005,0.031,0.063,0.007,-0.021,-0.009,107
WATCH,1644817044035,1644817042042,4,1644817041974,0.005,0.034,0.055,0.012,-0.043,0.012,107
WATCH,1644817044085,1644817042092,4,1644817041984,-0.043,0.033,0.053,0.001,-0.042,-0.007,107
WATCH,1644817044085,1644817042092,4,1644817041994,-0.052,0.001,0.065,0.010,0.023,-0.010,107
WATCH,1644817044085,1644817042092,4,1644817042003,0.010,-0.118,-0.012,-0.026,0.036,-0.020,107
WATCH,1644817044085,1644817042092,4,1644817042013,-0.014,0.032,0.055,-0.142,-0.011,-0.045,107
WATCH,1644817044086,1644817042093,4,1644817042023,-0.049,-0.017,0.017,-0.130,0.015,0.004,107
WATCH,1644817044146,1644817042153,4,1644817042033,0.017,-0.023,0.037,-0.121,-0.008,-0.018,107
WATCH,1644817044146,1644817042153,4,1644817042043,0.044,-0.021,0.013,-0.111,-0.055,-0.002,107
WATCH,1644817044147,1644817042154,4,1644817042053,0.014,-0.045,0.039,-0.110,-0.075,-0.033,107
WATCH,1644817044147,1644817042154,4,1644817042063,-0.016,-0.101,0.021,-0.087,-0.057,-0.023,107
WATCH,1644817044147,1644817042154,4,1644817042073,-0.042,-0.081,0.028,-0.096,-0.024,-0.020,107
WATCH,1644817044207,1644817042214,4,1644817042083,-0.020,-0.093,-0.012,-0.082,0.012,0.022,107
WATCH,1644817044208,1644817042215,4,1644817042093,-0.046,-0.050,-0.004,-0.098,-0.008,0.012,107
WATCH,1644817044208,1644817042215,4,1644817042103,-0.058,-0.077,0.014,-0.058,-0.022,-0.012,107
WATCH,1644817044209,1644817042216,4,1644817042113,-0.080,-0.067,-0.027,-0.027,-0.082,0.042,107
WATCH,1644817044209,1644817042216,4,1644817042123,-0.134,-0.010,0.003,-0.010,-0.070,0.033,107
WATCH,1644817044294,1644817042301,4,1644817042132,-0.083,0.019,0.005,0.038,-0.019,-0.033,107
WATCH,1644817044294,1644817042301,4,1644817042143,0.047,-0.055,-0.043,0.071,0.049,-0.020,107
WATCH,1644817044294,1644817042301,4,1644817042152,0.110,-0.007,-0.104,-0.003,-0.003,0.004,107
WATCH,1644817044294,1644817042301,4,1644817042162,-0.018,0.034,-0.037,-0.096,-0.024,-0.030,107
WATCH,1644817044294,1644817042301,4,1644817042172,-0.144,0.142,0.023,-0.100,0.015,0.032,107
WATCH,1644817044326,1644817042333,4,1644817042182,-0.097,0.081,-0.019,-0.069,0.055,-0.063,107
WATCH,1644817044327,1644817042334,4,1644817042192,0.082,0.108,-0.086,-0.034,0.029,-0.053,107
WATCH,1644817044327,1644817042334,4,1644817042202,0.196,0.142,-0.145,-0.063,-0.084,-0.113,107
WATCH,1644817044327,1644817042334,4,1644817042212,0.149,-0.022,-0.111,-0.053,-0.035,-0.064,107
WATCH,1644817044327,1644817042334,4,1644817042222,0.044,0.076,-0.089,-0.126,-0.015,0.026,107
WATCH,1644817044327,1644817042334,4,1644817042232,-0.008,0.239,-0.058,-0.194,-0.038,-0.017,107
WATCH,1644817044327,1644817042334,4,1644817042242,0.081,0.114,-0.068,-0.111,0.038,-0.081,107
WATCH,1644817044327,1644817042334,4,1644817042252,0.226,0.015,-0.143,-0.083,0.028,-0.069,107
WATCH,1644817044328,1644817042335,4,1644817042261,0.208,0.155,-0.180,-0.170,-0.051,-0.015,107
WATCH,1644817044328,1644817042335,4,1644817042271,0.190,0.159,-0.124,-0.206,-0.055,-0.097,107
WATCH,1644817044444,1644817042451,4,1644817042281,0.264,0.047,-0.098,-0.147,-0.035,-0.077,107
WATCH,1644817044444,1644817042451,4,1644817042291,0.215,0.109,-0.158,-0.154,-0.029,0.021,107
WATCH,1644817044444,1644817042451,4,1644817042301,0.221,-0.022,-0.110,-0.161,0.002,-0.060,107
WATCH,1644817044444,1644817042451,4,1644817042311,0.176,-0.053,-0.126,-0.152,-0.032,-0.028,107
WATCH,1644817044444,1644817042451,4,1644817042321,0.119,-0.047,-0.123,-0.207,-0.054,-0.040,107
WATCH,1644817044471,1644817042478,4,1644817042331,0.149,-0.037,-0.115,-0.166,-0.031,-0.033,107
WATCH,1644817044472,1644817042479,4,1644817042341,0.211,-0.140,-0.117,-0.149,0.006,-0.071,107
WATCH,1644817044473,1644817042480,4,1644817042351,0.272,-0.122,-0.075,-0.150,-0.014,-0.043,107
WATCH,1644817044473,1644817042480,4,1644817042361,0.179,-0.235,-0.048,-0.148,-0.043,-0.020,107
WATCH,1644817044473,1644817042480,4,1644817042371,0.076,-0.293,-0.011,-0.127,-0.039,0.034,107
WATCH,1644817044473,1644817042480,4,1644817042381,0.016,-0.284,-0.010,-0.155,-0.052,-0.039,107
WATCH,1644817044473,1644817042480,4,1644817042390,0.056,-0.298,-0.020,-0.127,-0.019,-0.041,107
WATCH,1644817044473,1644817042480,4,1644817042400,0.124,-0.278,-0.061,-0.129,-0.020,-0.062,107
WATCH,1644817044473,1644817042480,4,1644817042410,0.158,-0.296,-0.030,-0.128,-0.004,-0.101,107
WATCH,1644817044474,1644817042481,4,1644817042420,0.148,-0.325,-0.018,-0.099,-0.028,-0.054,107
WATCH,1644817044532,1644817042539,4,1644817042430,0.057,-0.346,0.018,-0.085,-0.032,-0.019,107
WATCH,1644817044532,1644817042539,4,1644817042440,0.033,-0.393,0.029,-0.063,-0.031,-0.028,107
WATCH,1644817044532,1644817042539,4,1644817042450,-0.032,-0.389,0.039,-0.063,-0.037,-0.017,107
WATCH,1644817044532,1644817042539,4,1644817042460,-0.058,-0.342,0.058,-0.080,-0.022,-0.037,107
WATCH,1644817044533,1644817042540,4,1644817042470,-0.009,-0.351,0.074,-0.068,-0.022,-0.079,107
WATCH,1644817044597,1644817042604,4,1644817042480,-0.005,-0.370,0.082,-0.035,-0.019,-0.037,107
WATCH,1644817044597,1644817042604,4,1644817042490,-0.050,-0.341,0.105,-0.031,-0.016,-0.023,107
WATCH,1644817044597,1644817042604,4,1644817042500,-0.080,-0.360,0.129,-0.036,-0.015,-0.083,107
WATCH,1644817044597,1644817042604,4,1644817042510,-0.051,-0.379,0.119,-0.004,0.004,-0.054,107
WATCH,1644817044597,1644817042604,4,1644817042520,0.027,-0.323,0.078,-0.026,-0.007,-0.026,107
WATCH,1644817044685,1644817042692,4,1644817042529,0.088,-0.183,0.083,-0.051,-0.021,-0.033,107
WATCH,1644817044685,1644817042692,4,1644817042539,0.116,-0.261,0.123,0.010,0.006,-0.067,107
WATCH,1644817044686,1644817042693,4,1644817042549,0.042,-0.237,0.108,0.060,0.009,-0.020,107
WATCH,1644817044687,1644817042694,4,1644817042559,-0.060,-0.329,0.150,0.079,-0.035,-0.029,107
WATCH,1644817044687,1644817042694,4,1644817042569,-0.132,-0.497,0.240,0.103,-0.013,-0.019,107
WATCH,1644817044748,1644817042755,4,1644817042579,-0.212,-0.414,0.242,0.052,0.027,0.053,107
WATCH,1644817044749,1644817042756,4,1644817042589,-0.126,-0.391,0.232,0.017,0.015,0.032,107
WATCH,1644817044749,1644817042756,4,1644817042599,-0.065,-0.441,0.210,0.063,0.003,-0.004,107
WATCH,1644817044749,1644817042756,4,1644817042609,-0.011,-0.364,0.193,0.065,0.025,-0.019,107
WATCH,1644817044749,1644817042756,4,1644817042619,0.033,-0.347,0.212,0.075,0.038,-0.038,107
WATCH,1644817044749,1644817042756,4,1644817042629,0.062,-0.287,0.233,0.075,0.067,-0.054,107
WATCH,1644817044750,1644817042757,4,1644817042639,0.128,-0.280,0.238,0.081,0.036,-0.057,107
WATCH,1644817044750,1644817042757,4,1644817042648,0.082,-0.347,0.258,0.097,-0.002,-0.002,107
WATCH,1644817044750,1644817042757,4,1644817042659,-0.014,-0.362,0.296,0.080,0.011,0.038,107
WATCH,1644817044750,1644817042757,4,1644817042668,-0.057,-0.220,0.295,0.023,-0.012,0.044,107
WATCH,1644817044805,1644817042812,4,1644817042678,-0.053,-0.287,0.306,0.036,-0.009,-0.006,107
WATCH,1644817044805,1644817042812,4,1644817042688,-0.055,-0.171,0.312,0.044,0.043,0.021,107
WATCH,1644817044805,1644817042812,4,1644817042698,0.072,-0.063,0.308,-0.001,0.012,-0.076,107
WATCH,1644817044805,1644817042812,4,1644817042708,0.172,-0.109,0.314,0.047,-0.008,-0.079,107
WATCH,1644817044805,1644817042812,4,1644817042718,0.180,-0.143,0.316,0.070,-0.001,-0.047,107
WATCH,1644817044895,1644817042902,4,1644817042728,0.169,-0.195,0.349,0.051,0.030,-0.003,107
WATCH,1644817044895,1644817042902,4,1644817042738,0.069,-0.112,0.364,0.013,0.013,0.067,107
WATCH,1644817044896,1644817042903,4,1644817042748,0.017,-0.137,0.396,-0.009,-0.007,0.020,107
WATCH,1644817044896,1644817042903,4,1644817042758,-0.005,-0.182,0.392,0.031,-0.010,-0.004,107
WATCH,1644817044896,1644817042903,4,1644817042768,-0.040,-0.213,0.396,0.038,0.002,0.013,107
WATCH,1644817044896,1644817042903,4,1644817042778,0.008,-0.195,0.421,0.020,0.003,-0.023,107
WATCH,1644817044896,1644817042903,4,1644817042788,-0.014,-0.207,0.408,0.034,-0.010,-0.002,107
WATCH,1644817044896,1644817042903,4,1644817042797,-0.044,-0.269,0.470,0.031,0.016,-0.006,107
WATCH,1644817044896,1644817042903,4,1644817042807,-0.126,-0.272,0.497,0.015,-0.015,0.003,107
WATCH,1644817044896,1644817042903,4,1644817042817,-0.184,-0.229,0.479,-0.015,-0.026,0.037,107
WATCH,1644817044955,1644817042962,4,1644817042827,-0.102,-0.199,0.477,-0.027,-0.030,-0.044,107
WATCH,1644817044955,1644817042962,4,1644817042837,-0.023,-0.195,0.462,-0.001,0.018,-0.059,107
WATCH,1644817044955,1644817042962,4,1644817042847,0.062,-0.235,0.463,0.041,0.052,-0.035,107
WATCH,1644817044955,1644817042962,4,1644817042857,0.055,-0.206,0.487,0.030,0.046,-0.028,107
WATCH,1644817044955,1644817042962,4,1644817042867,0.021,-0.244,0.509,0.029,0.004,-0.015,107
WATCH,1644817045042,1644817043049,4,1644817042877,-0.172,-0.251,0.527,0.027,-0.060,0.033,107
WATCH,1644817045042,1644817043049,4,1644817042887,-0.190,-0.141,0.566,-0.011,-0.008,0.000,107
WATCH,1644817045042,1644817043049,4,1644817042896,-0.092,-0.131,0.527,0.008,-0.016,-0.073,107
WATCH,1644817045042,1644817043049,4,1644817042906,-0.060,-0.192,0.546,0.063,0.027,-0.039,107
WATCH,1644817045042,1644817043049,4,1644817042916,-0.015,-0.096,0.550,0.027,0.019,-0.031,107
WATCH,1644817045042,1644817043049,4,1644817042926,-0.003,-0.157,0.537,0.025,-0.023,-0.047,107
WATCH,1644817045043,1644817043050,4,1644817042936,-0.032,-0.261,0.519,0.087,-0.020,0.028,107
WATCH,1644817045043,1644817043050,4,1644817042947,-0.066,-0.216,0.542,0.046,0.010,0.049,107
WATCH,1644817045043,1644817043050,4,1644817042956,-0.022,-0.074,0.580,-0.018,0.029,0.002,107
WATCH,1644817045043,1644817043050,4,1644817042966,-0.034,-0.142,0.589,0.036,0.001,-0.030,107
WATCH,1644817045105,1644817043112,4,1644817042976,-0.065,-0.155,0.649,0.078,0.021,0.018,107
WATCH,1644817045105,1644817043112,4,1644817042986,-0.096,-0.057,0.654,0.011,-0.033,-0.012,107
WATCH,1644817045105,1644817043112,4,1644817042996,-0.156,-0.193,0.676,0.055,-0.025,0.018,107
WATCH,1644817045105,1644817043112,4,1644817043006,-0.178,-0.142,0.676,0.084,0.019,0.045,107
WATCH,1644817045105,1644817043112,4,1644817043016,-0.099,-0.125,0.644,0.048,0.039,-0.036,107
WATCH,1644817045170,1644817043177,4,1644817043026,-0.040,-0.170,0.598,0.105,0.034,-0.043,107
WATCH,1644817045171,1644817043178,4,1644817043036,-0.034,-0.114,0.618,0.082,0.034,0.003,107
WATCH,1644817045171,1644817043178,4,1644817043046,-0.044,-0.107,0.644,0.068,0.013,-0.006,107
WATCH,1644817045171,1644817043178,4,1644817043055,-0.166,-0.072,0.705,0.072,-0.009,0.067,107
WATCH,1644817045171,1644817043178,4,1644817043065,-0.211,-0.119,0.756,0.081,-0.023,0.041,107
WATCH,1644817045171,1644817043178,4,1644817043075,-0.308,-0.039,0.765,0.061,-0.066,0.070,107
WATCH,1644817045171,1644817043178,4,1644817043085,-0.219,-0.007,0.763,0.065,-0.018,0.000,107
WATCH,1644817045171,1644817043178,4,1644817043095,-0.091,-0.085,0.673,0.137,0.015,-0.039,107
WATCH,1644817045172,1644817043179,4,1644817043105,0.010,-0.067,0.613,0.139,0.045,0.002,107
WATCH,1644817045172,1644817043179,4,1644817043115,0.056,0.041,0.561,0.070,0.039,0.011,107
WATCH,1644817045226,1644817043233,4,1644817043125,0.025,0.044,0.512,0.090,0.000,0.024,107
WATCH,1644817045227,1644817043234,4,1644817043135,-0.003,0.085,0.480,0.101,-0.055,0.042,107
WATCH,1644817045227,1644817043234,4,1644817043145,0.026,0.141,0.474,0.090,-0.069,0.010,107
WATCH,1644817045227,1644817043234,4,1644817043155,0.064,0.191,0.451,0.099,-0.057,0.012,107
WATCH,1644817045227,1644817043234,4,1644817043165,0.103,0.155,0.390,0.136,-0.067,0.035,107
WATCH,1644817045284,1644817043291,4,1644817043175,0.137,0.210,0.337,0.123,-0.035,0.062,107
WATCH,1644817045284,1644817043291,4,1644817043184,0.248,0.276,0.276,0.096,0.029,0.040,107
WATCH,1644817045284,1644817043291,4,1644817043195,0.323,0.288,0.220,0.103,0.043,0.031,107
WATCH,1644817045284,1644817043291,4,1644817043204,0.242,0.277,0.206,0.129,0.033,0.074,107
WATCH,1644817045284,1644817043291,4,1644817043214,0.169,0.186,0.182,0.155,-0.056,0.091,107
WATCH,1644817045347,1644817043354,4,1644817043224,0.156,0.185,0.176,0.122,-0.071,0.082,107
WATCH,1644817045347,1644817043354,4,1644817043234,0.148,0.165,0.157,0.095,-0.036,0.078,107
WATCH,1644817045347,1644817043354,4,1644817043244,0.104,0.087,0.136,0.121,-0.021,0.098,107
WATCH,1644817045348,1644817043355,4,1644817043254,0.018,0.042,0.114,0.116,0.031,0.121,107
WATCH,1644817045348,1644817043355,4,1644817043264,0.024,0.034,0.086,0.083,0.025,0.091,107
WATCH,1644817045407,1644817043414,4,1644817043274,0.056,0.074,0.013,0.063,0.006,0.067,107
WATCH,1644817045407,1644817043414,4,1644817043284,0.060,0.066,-0.023,0.073,-0.070,0.049,107
WATCH,1644817045407,1644817043414,4,1644817043294,0.136,0.010,-0.070,0.121,-0.054,-0.016,107
WATCH,1644817045407,1644817043414,4,1644817043303,0.102,0.003,-0.112,0.116,-0.032,0.046,107
WATCH,1644817045408,1644817043415,4,1644817043313,0.009,-0.073,-0.150,0.098,-0.031,0.068,107
WATCH,1644817045497,1644817043504,4,1644817043323,-0.187,-0.029,-0.140,0.043,-0.055,0.141,107
WATCH,1644817045497,1644817043504,4,1644817043333,-0.183,0.044,-0.052,-0.004,0.017,0.128,107
WATCH,1644817045498,1644817043505,4,1644817043343,-0.040,0.028,-0.086,0.060,0.102,0.018,107
WATCH,1644817045498,1644817043505,4,1644817043353,-0.032,-0.076,-0.127,0.127,0.001,-0.006,107
WATCH,1644817045498,1644817043505,4,1644817043363,-0.057,-0.111,-0.193,0.127,-0.071,0.011,107
WATCH,1644817045498,1644817043505,4,1644817043373,0.058,-0.088,-0.287,0.085,-0.029,-0.006,107
WATCH,1644817045498,1644817043505,4,1644817043383,0.143,-0.111,-0.371,0.085,0.019,-0.008,107
WATCH,1644817045498,1644817043505,4,1644817043393,0.103,-0.118,-0.414,0.064,-0.013,0.080,107
WATCH,1644817045498,1644817043505,4,1644817043403,-0.062,0.006,-0.311,-0.035,-0.124,0.118,107
WATCH,1644817045498,1644817043505,4,1644817043413,-0.037,-0.006,-0.267,0.035,0.045,0.047,107
WATCH,1644817045556,1644817043563,4,1644817043423,0.080,-0.084,-0.314,0.147,0.096,0.013,107
WATCH,1644817045556,1644817043563,4,1644817043433,0.040,-0.153,-0.351,0.156,0.000,-0.020,107
WATCH,1644817045556,1644817043563,4,1644817043443,0.010,-0.207,-0.409,0.154,0.004,0.025,107
WATCH,1644817045556,1644817043563,4,1644817043452,0.035,-0.329,-0.506,0.170,0.038,0.046,107
WATCH,1644817045556,1644817043563,4,1644817043462,-0.005,-0.234,-0.563,0.065,-0.054,0.165,107
WATCH,1644817045618,1644817043625,4,1644817043472,-0.172,0.053,-0.366,-0.114,-0.166,0.118,107
WATCH,1644817045619,1644817043626,4,1644817043482,-0.095,0.006,-0.331,0.032,0.065,0.027,107
WATCH,1644817045619,1644817043626,4,1644817043492,0.111,-0.070,-0.414,0.188,0.102,-0.006,107
WATCH,1644817045619,1644817043626,4,1644817043502,0.080,-0.121,-0.440,0.178,0.000,-0.059,107
WATCH,1644817045619,1644817043626,4,1644817043512,-0.019,-0.203,-0.476,0.179,0.010,0.028,107
WATCH,1644817045620,1644817043627,4,1644817043522,0.006,-0.295,-0.530,0.162,0.046,0.026,107
WATCH,1644817045621,1644817043628,4,1644817043532,0.020,-0.253,-0.640,0.088,0.003,0.120,107
WATCH,1644817045621,1644817043628,4,1644817043542,-0.159,-0.033,-0.578,-0.082,-0.176,0.182,107
WATCH,1644817045621,1644817043628,4,1644817043552,-0.193,0.066,-0.366,-0.075,-0.015,0.014,107
WATCH,1644817045621,1644817043628,4,1644817043561,0.115,0.059,-0.445,0.099,0.170,-0.055,107
WATCH,1644817045672,1644817043679,4,1644817043571,0.312,-0.034,-0.511,0.166,0.046,-0.095,107
WATCH,1644817045672,1644817043679,4,1644817043582,0.198,-0.111,-0.530,0.157,-0.056,-0.079,107
WATCH,1644817045672,1644817043679,4,1644817043591,0.094,-0.199,-0.566,0.152,0.023,-0.008,107
WATCH,1644817045672,1644817043679,4,1644817043601,0.096,-0.183,-0.691,0.086,0.038,0.082,107
WATCH,1644817045672,1644817043679,4,1644817043611,0.016,0.021,-0.666,-0.058,-0.069,0.139,107
WATCH,1644817045736,1644817043743,4,1644817043621,-0.062,0.089,-0.498,-0.059,-0.019,0.018,107
WATCH,1644817045736,1644817043743,4,1644817043631,0.074,0.014,-0.522,0.078,0.079,-0.012,107
WATCH,1644817045736,1644817043743,4,1644817043641,0.134,0.024,-0.557,0.073,-0.058,-0.015,107
WATCH,1644817045736,1644817043743,4,1644817043651,-0.049,0.023,-0.463,0.046,-0.066,-0.041,107
WATCH,1644817045736,1644817043743,4,1644817043661,-0.002,0.010,-0.487,0.094,0.055,-0.048,107
WATCH,1644817045798,1644817043805,4,1644817043671,0.159,-0.047,-0.593,0.120,0.101,-0.063,107
WATCH,1644817045798,1644817043805,4,1644817043681,0.214,-0.112,-0.659,0.126,0.133,-0.022,107
WATCH,1644817045798,1644817043805,4,1644817043691,0.147,-0.067,-0.695,0.044,0.031,0.117,107
WATCH,1644817045798,1644817043805,4,1644817043700,-0.111,0.109,-0.546,-0.102,-0.162,0.125,107
WATCH,1644817045798,1644817043805,4,1644817043710,-0.256,0.103,-0.384,-0.059,-0.077,0.029,107
WATCH,1644817045855,1644817043862,4,1644817043720,-0.037,0.091,-0.447,0.054,0.027,-0.029,107
WATCH,1644817045856,1644817043863,4,1644817043730,0.120,0.106,-0.499,0.057,-0.048,-0.094,107
WATCH,1644817045856,1644817043863,4,1644817043740,0.049,-0.007,-0.487,0.108,0.016,-0.118,107
WATCH,1644817045856,1644817043863,4,1644817043750,0.074,-0.041,-0.566,0.127,0.124,-0.034,107
WATCH,1644817045856,1644817043863,4,1644817043760,0.151,0.009,-0.652,0.046,0.120,-0.024,107
WATCH,1644817045914,1644817043921,4,1644817043770,0.149,-0.023,-0.660,0.025,0.088,0.049,107
WATCH,1644817045915,1644817043922,4,1644817043780,0.077,0.005,-0.544,-0.019,-0.028,0.098,107
WATCH,1644817045915,1644817043922,4,1644817043790,-0.107,0.111,-0.383,-0.069,-0.123,0.057,107
WATCH,1644817045915,1644817043922,4,1644817043800,-0.106,0.019,-0.330,0.019,-0.107,0.007,107
WATCH,1644817045916,1644817043923,4,1644817043810,-0.073,0.039,-0.386,0.059,-0.092,-0.043,107
WATCH,1644817045916,1644817043923,4,1644817043820,-0.013,-0.000,-0.414,0.060,0.034,-0.123,107
WATCH,1644817045916,1644817043923,4,1644817043830,0.062,-0.029,-0.519,0.059,0.139,-0.099,107
WATCH,1644817045916,1644817043923,4,1644817043839,0.077,-0.046,-0.546,0.000,0.167,-0.023,107
WATCH,1644817045916,1644817043923,4,1644817043849,0.040,0.121,-0.482,-0.072,0.037,0.095,107
WATCH,1644817045916,1644817043923,4,1644817043859,-0.096,0.061,-0.328,-0.075,-0.058,0.025,107
WATCH,1644817045975,1644817043982,4,1644817043869,-0.107,-0.016,-0.241,0.015,-0.067,0.034,107
WATCH,1644817045975,1644817043982,4,1644817043879,-0.117,0.025,-0.225,-0.014,-0.153,0.014,107
WATCH,1644817045975,1644817043982,4,1644817043889,-0.168,-0.025,-0.195,-0.013,-0.066,-0.078,107
WATCH,1644817045975,1644817043982,4,1644817043899,-0.085,0.040,-0.279,-0.016,0.081,-0.085,107
WATCH,1644817045975,1644817043982,4,1644817043909,0.056,0.163,-0.357,-0.080,0.127,-0.116,107
WATCH,1644817046036,1644817044043,4,1644817043919,0.172,0.100,-0.372,-0.047,0.153,-0.148,107
WATCH,1644817046036,1644817044043,4,1644817043929,0.197,0.060,-0.350,-0.007,0.103,-0.040,107
WATCH,1644817046038,1644817044045,4,1644817043939,0.074,0.046,-0.238,-0.016,-0.047,0.063,107
WATCH,1644817046038,1644817044045,4,1644817043949,-0.163,0.037,-0.091,-0.031,-0.189,0.133,107
WATCH,1644817046038,1644817044045,4,1644817043959,-0.440,0.112,-0.033,-0.065,-0.257,0.121,107
WATCH,1644817046093,1644817044100,4,1644817043969,-0.405,0.059,-0.018,-0.034,-0.053,-0.070,116
WATCH,1644817046094,1644817044101,4,1644817043978,-0.075,0.229,-0.195,-0.016,0.131,-0.131,116
WATCH,1644817046094,1644817044101,4,1644817043989,0.172,0.323,-0.329,-0.057,0.218,-0.194,116
WATCH,1644817046095,1644817044102,4,1644817043998,0.314,0.284,-0.324,-0.003,0.205,-0.169,116
WATCH,1644817046096,1644817044103,4,1644817044008,0.278,0.200,-0.292,0.047,0.053,-0.051,116
WATCH,1644817046185,1644817044192,4,1644817044018,0.105,0.030,-0.187,0.069,-0.076,0.036,116
WATCH,1644817046185,1644817044192,4,1644817044028,-0.082,0.118,-0.097,0.013,-0.238,0.233,116
WATCH,1644817046185,1644817044192,4,1644817044038,-0.452,0.237,-0.018,-0.092,-0.283,0.155,116
WATCH,1644817046185,1644817044192,4,1644817044048,-0.465,0.134,0.018,-0.023,0.012,-0.031,116
WATCH,1644817046185,1644817044192,4,1644817044058,-0.072,0.313,-0.141,-0.028,0.182,-0.096,116
WATCH,1644817046186,1644817044193,4,1644817044068,0.275,0.419,-0.250,-0.060,0.171,-0.179,116
WATCH,1644817046186,1644817044193,4,1644817044078,0.283,0.224,-0.214,0.047,0.153,-0.107,116
WATCH,1644817046186,1644817044193,4,1644817044088,0.163,0.133,-0.164,0.060,0.005,0.005,116
WATCH,1644817046186,1644817044193,4,1644817044097,-0.070,0.177,-0.039,-0.009,-0.198,0.119,116
WATCH,1644817046186,1644817044193,4,1644817044107,-0.348,0.081,0.055,-0.007,-0.194,0.109,116
WATCH,1644817046245,1644817044252,4,1644817044117,-0.391,0.030,0.044,-0.004,-0.042,0.052,116
WATCH,1644817046246,1644817044253,4,1644817044127,-0.235,0.199,-0.004,-0.074,0.060,-0.016,116
WATCH,1644817046246,1644817044253,4,1644817044137,0.029,0.294,-0.093,-0.096,0.119,-0.081,116
WATCH,1644817046246,1644817044253,4,1644817044147,0.160,0.448,-0.140,-0.090,0.104,-0.109,116
WATCH,1644817046246,1644817044253,4,1644817044157,0.274,0.300,-0.121,0.007,0.037,-0.150,116
WATCH,1644817046333,1644817044340,4,1644817044167,0.191,0.163,-0.101,0.062,-0.035,-0.028,116
WATCH,1644817046333,1644817044340,4,1644817044177,0.026,0.219,-0.045,-0.015,-0.155,0.067,116
WATCH,1644817046334,1644817044341,4,1644817044187,-0.234,0.172,0.016,-0.055,-0.159,0.051,116
WATCH,1644817046334,1644817044341,4,1644817044197,-0.279,0.122,0.023,-0.048,0.007,0.022,116
WATCH,1644817046334,1644817044341,4,1644817044207,-0.173,0.331,-0.034,-0.111,0.049,0.052,116
WATCH,1644817046334,1644817044341,4,1644817044217,-0.063,0.394,-0.044,-0.122,0.058,-0.064,116
WATCH,1644817046335,1644817044342,4,1644817044227,0.077,0.290,-0.045,-0.025,0.094,-0.118,116
WATCH,1644817046335,1644817044342,4,1644817044236,0.205,0.278,-0.056,-0.005,0.017,-0.083,116
WATCH,1644817046335,1644817044342,4,1644817044246,0.167,0.223,-0.019,-0.019,-0.073,-0.041,116
WATCH,1644817046335,1644817044342,4,1644817044256,0.012,0.121,0.018,-0.010,-0.059,0.028,116
WATCH,1644817046427,1644817044434,4,1644817044266,-0.157,0.183,0.029,-0.055,-0.089,0.111,116
WATCH,1644817046427,1644817044434,4,1644817044276,-0.325,0.190,0.055,-0.081,-0.061,0.067,116
WATCH,1644817046427,1644817044434,4,1644817044286,-0.290,0.110,0.082,-0.046,0.051,-0.014,116
WATCH,1644817046427,1644817044434,4,1644817044296,-0.137,0.240,0.054,-0.064,0.080,-0.031,116
WATCH,1644817046427,1644817044434,4,1644817044306,0.029,0.238,0.057,-0.061,0.049,-0.119,116
WATCH,1644817046517,1644817044524,4,1644817044316,0.093,0.118,0.043,0.008,0.022,-0.076,116
WATCH,1644817046517,1644817044524,4,1644817044326,0.049,0.103,0.006,-0.010,-0.018,-0.009,116
WATCH,1644817046517,1644817044524,4,1644817044336,-0.003,0.150,0.018,-0.067,-0.078,0.024,116
WATCH,1644817046517,1644817044524,4,1644817044346,-0.137,0.248,0.038,-0.089,-0.102,0.068,116
WATCH,1644817046517,1644817044524,4,1644817044356,-0.155,0.190,0.043,-0.054,-0.008,-0.041,116
WATCH,1644817046517,1644817044524,4,1644817044366,-0.046,0.232,0.023,-0.031,0.023,-0.042,116
WATCH,1644817046517,1644817044524,4,1644817044375,-0.023,0.337,-0.002,-0.066,-0.033,-0.026,116
WATCH,1644817046517,1644817044524,4,1644817044385,-0.062,0.218,0.021,-0.025,0.002,-0.067,116
WATCH,1644817046517,1644817044524,4,1644817044395,-0.069,0.156,0.016,0.003,0.035,-0.020,116
WATCH,1644817046517,1644817044524,4,1644817044405,-0.076,0.199,0.008,-0.049,0.007,0.000,116
WATCH,1644817046636,1644817044643,4,1644817044415,-0.069,0.253,0.007,-0.073,-0.043,0.046,116
WATCH,1644817046637,1644817044644,4,1644817044425,-0.089,0.236,0.008,-0.054,-0.031,0.006,116
WATCH,1644817046637,1644817044644,4,1644817044435,-0.024,0.197,0.004,-0.025,0.008,-0.038,116
WATCH,1644817046637,1644817044644,4,1644817044445,0.053,0.240,0.015,-0.048,-0.015,-0.034,116
WATCH,1644817046637,1644817044644,4,1644817044455,0.047,0.266,0.010,-0.066,-0.016,-0.009,116
WATCH,1644817046637,1644817044644,4,1644817044465,0.050,0.209,0.021,-0.045,0.015,-0.020,116
WATCH,1644817046638,1644817044645,4,1644817044475,0.048,0.209,0.024,-0.041,-0.006,0.006,116
