Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644470996677,1644470996686,4,1644470996616,0.400,-0.305,-0.094,0.445,-0.160,-0.082,104
WATCH,1644470996727,1644470996736,4,1644470996626,0.050,-0.545,-0.242,0.475,-0.101,-0.008,104
WATCH,1644470996727,1644470996736,4,1644470996636,-0.161,-0.498,-0.025,0.276,0.042,0.117,104
WATCH,1644470996727,1644470996736,4,1644470996646,0.078,-0.217,0.269,0.087,-0.030,0.035,104
WATCH,1644470996727,1644470996736,4,1644470996656,0.224,0.260,0.259,0.039,-0.141,-0.168,104
WATCH,1644470996728,1644470996737,4,1644470996666,-0.021,0.461,0.019,0.166,-0.172,-0.055,104
WATCH,1644470996817,1644470996826,4,1644470996676,-0.285,0.181,-0.152,0.430,-0.180,-0.009,104
WATCH,1644470996817,1644470996826,4,1644470996686,-0.457,-0.003,-0.120,0.604,-0.042,-0.147,104
WATCH,1644470996818,1644470996827,4,1644470996695,-0.270,-0.031,0.023,0.521,0.106,-0.097,104
WATCH,1644470996818,1644470996827,4,1644470996705,0.209,-0.023,0.170,0.423,0.087,-0.152,104
WATCH,1644470996818,1644470996827,4,1644470996715,0.493,0.082,0.145,0.370,0.028,-0.202,104
WATCH,1644470996878,1644470996887,4,1644470996725,0.497,0.240,0.057,0.284,-0.129,0.012,104
WATCH,1644470996878,1644470996887,4,1644470996735,0.168,0.507,0.033,0.306,-0.284,-0.005,104
WATCH,1644470996878,1644470996887,4,1644470996745,-0.340,0.806,-0.062,0.367,-0.341,0.021,104
WATCH,1644470996879,1644470996888,4,1644470996755,-0.780,0.914,-0.154,0.394,-0.213,0.083,104
WATCH,1644470996879,1644470996888,4,1644470996765,-0.883,0.954,-0.037,0.465,0.050,-0.067,104
WATCH,1644470996880,1644470996889,4,1644470996775,-0.404,0.785,0.112,0.520,0.143,-0.080,104
WATCH,1644470996880,1644470996889,4,1644470996785,0.184,0.632,0.144,0.525,0.106,-0.251,104
WATCH,1644470996880,1644470996889,4,1644470996795,0.545,0.672,0.010,0.459,-0.027,-0.320,104
WATCH,1644470996880,1644470996889,4,1644470996805,0.499,0.739,-0.194,0.350,-0.178,-0.243,104
WATCH,1644470996880,1644470996889,4,1644470996814,0.013,0.762,-0.265,0.274,-0.204,-0.110,104
WATCH,1644470996936,1644470996945,4,1644470996825,-0.386,0.727,-0.111,0.275,-0.140,-0.054,104
WATCH,1644470996938,1644470996947,4,1644470996834,-0.415,0.683,-0.016,0.336,-0.075,-0.174,104
WATCH,1644470996938,1644470996947,4,1644470996844,-0.097,0.593,-0.081,0.373,-0.018,-0.208,104
WATCH,1644470996938,1644470996947,4,1644470996854,0.282,0.465,-0.168,0.389,-0.012,-0.208,104
WATCH,1644470996938,1644470996947,4,1644470996865,0.435,0.398,-0.247,0.389,-0.012,-0.236,104
WATCH,1644470996997,1644470997006,4,1644470996874,0.414,0.401,-0.339,0.289,-0.056,-0.169,104
WATCH,1644470996998,1644470997007,4,1644470996884,0.201,0.389,-0.415,0.158,-0.087,-0.063,104
WATCH,1644470996998,1644470997007,4,1644470996894,0.047,0.430,-0.444,0.108,-0.038,-0.139,104
WATCH,1644470996998,1644470997007,4,1644470996904,-0.053,0.478,-0.471,0.083,0.045,-0.126,104
WATCH,1644470996998,1644470997007,4,1644470996914,0.023,0.450,-0.425,0.105,0.092,-0.101,104
WATCH,1644470997060,1644470997069,4,1644470996924,0.293,0.484,-0.412,0.185,0.019,-0.267,104
WATCH,1644470997060,1644470997069,4,1644470996934,0.413,0.421,-0.702,0.176,-0.100,-0.187,104
WATCH,1644470997060,1644470997069,4,1644470996943,0.182,0.347,-0.870,0.095,-0.079,-0.127,104
WATCH,1644470997060,1644470997069,4,1644470996954,0.042,0.324,-0.781,0.052,-0.050,-0.079,104
WATCH,1644470997060,1644470997069,4,1644470996963,0.027,0.306,-0.814,-0.005,-0.022,-0.104,104
WATCH,1644470997119,1644470997128,4,1644470996974,-0.060,0.333,-0.886,-0.063,0.120,-0.014,104
WATCH,1644470997119,1644470997128,4,1644470996983,0.095,0.287,-0.897,-0.045,0.170,-0.042,104
WATCH,1644470997119,1644470997128,4,1644470996993,0.314,0.213,-0.981,-0.076,0.072,-0.089,104
WATCH,1644470997120,1644470997129,4,1644470997003,0.306,0.251,-1.121,-0.192,-0.007,-0.013,104
WATCH,1644470997120,1644470997129,4,1644470997013,0.071,0.429,-1.114,-0.258,-0.001,0.025,104
WATCH,1644470997120,1644470997129,4,1644470997023,-0.095,0.520,-1.134,-0.231,0.024,0.052,104
WATCH,1644470997121,1644470997130,4,1644470997033,-0.067,0.402,-1.265,-0.201,0.035,0.008,104
WATCH,1644470997121,1644470997130,4,1644470997043,-0.035,0.294,-1.300,-0.263,0.114,0.046,104
WATCH,1644470997122,1644470997131,4,1644470997053,0.221,0.270,-1.218,-0.370,0.076,0.121,104
WATCH,1644470997122,1644470997131,4,1644470997063,0.195,0.319,-1.206,-0.476,0.023,0.023,104
WATCH,1644470997175,1644470997184,4,1644470997073,-0.041,0.534,-1.182,-0.579,0.041,-0.006,104
WATCH,1644470997175,1644470997184,4,1644470997082,-0.157,0.609,-1.128,-0.591,0.001,0.159,104
WATCH,1644470997175,1644470997184,4,1644470997093,-0.308,0.499,-1.097,-0.553,0.029,0.176,104
WATCH,1644470997175,1644470997184,4,1644470997103,-0.355,0.327,-0.997,-0.542,0.069,0.290,104
WATCH,1644470997175,1644470997184,4,1644470997112,-0.278,0.238,-0.839,-0.590,0.055,0.252,104
WATCH,1644470997264,1644470997273,4,1644470997122,-0.197,0.260,-0.679,-0.672,-0.006,0.195,104
WATCH,1644470997265,1644470997274,4,1644470997132,-0.139,0.303,-0.473,-0.702,-0.076,0.221,104
WATCH,1644470997265,1644470997274,4,1644470997142,-0.143,0.264,-0.254,-0.666,-0.121,0.259,104
WATCH,1644470997265,1644470997274,4,1644470997152,-0.049,0.128,-0.031,-0.614,-0.187,0.256,104
WATCH,1644470997265,1644470997274,4,1644470997162,-0.056,0.081,0.161,-0.599,-0.229,0.268,104
WATCH,1644470997362,1644470997371,4,1644470997172,-0.127,0.111,0.290,-0.589,-0.185,0.265,104
WATCH,1644470997362,1644470997371,4,1644470997182,-0.160,0.007,0.379,-0.557,-0.132,0.223,104
WATCH,1644470997362,1644470997371,4,1644470997192,-0.032,-0.197,0.474,-0.533,-0.093,0.189,104
WATCH,1644470997363,1644470997372,4,1644470997202,0.080,-0.376,0.567,-0.548,-0.046,0.195,104
WATCH,1644470997363,1644470997372,4,1644470997212,0.082,-0.508,0.712,-0.575,0.053,0.224,104
WATCH,1644470997363,1644470997372,4,1644470997222,0.252,-0.594,0.908,-0.615,0.052,0.143,104
WATCH,1644470997363,1644470997372,4,1644470997231,0.616,-0.647,1.052,-0.631,-0.059,0.164,104
WATCH,1644470997363,1644470997372,4,1644470997241,0.737,-0.741,1.112,-0.606,-0.097,0.161,104
WATCH,1644470997363,1644470997372,4,1644470997251,0.510,-0.733,1.203,-0.581,-0.017,0.127,104
WATCH,1644470997364,1644470997373,4,1644470997261,0.523,-0.662,1.359,-0.521,0.001,0.119,104
WATCH,1644470997415,1644470997424,4,1644470997271,0.669,-0.681,1.383,-0.401,0.009,-0.005,104
WATCH,1644470997416,1644470997425,4,1644470997281,0.809,-0.722,1.312,-0.283,0.038,0.068,104
WATCH,1644470997416,1644470997425,4,1644470997291,0.950,-0.882,1.129,-0.203,-0.052,0.229,104
WATCH,1644470997416,1644470997425,4,1644470997301,0.422,-0.936,0.976,-0.253,0.115,0.317,104
WATCH,1644470997416,1644470997425,4,1644470997311,-0.194,-0.636,1.146,-0.323,0.393,0.219,104
WATCH,1644470997416,1644470997425,4,1644470997321,-0.022,-0.421,1.286,-0.327,0.292,0.076,104
WATCH,1644470997416,1644470997425,4,1644470997331,0.232,-0.327,1.151,-0.292,0.110,-0.127,104
WATCH,1644470997416,1644470997425,4,1644470997341,0.195,-0.235,0.978,-0.205,0.048,-0.150,104
WATCH,1644470997416,1644470997425,4,1644470997350,-0.046,-0.121,1.066,-0.114,-0.104,-0.006,104
WATCH,1644470997416,1644470997425,4,1644470997360,-0.068,-0.079,1.201,0.025,-0.496,0.048,104
WATCH,1644470997477,1644470997486,4,1644470997370,-0.568,0.297,0.957,0.225,-0.602,-0.279,104
WATCH,1644470997477,1644470997486,4,1644470997381,-1.243,0.583,0.211,0.383,-0.172,-0.176,104
WATCH,1644470997477,1644470997486,4,1644470997390,-1.380,-0.090,-0.203,0.454,0.331,0.017,104
WATCH,1644470997477,1644470997486,4,1644470997400,-0.919,-0.925,0.160,0.370,0.581,-0.019,104
WATCH,1644470997477,1644470997486,4,1644470997410,-0.145,-1.075,0.807,0.077,0.526,-0.095,104
WATCH,1644470997604,1644470997613,4,1644470997420,0.628,-0.497,1.111,-0.131,0.312,-0.386,104
WATCH,1644470997605,1644470997614,4,1644470997430,0.915,-0.097,0.820,-0.091,0.050,-0.411,104
WATCH,1644470997605,1644470997614,4,1644470997440,0.708,-0.060,0.325,0.214,-0.269,-0.333,104
WATCH,1644470997605,1644470997614,4,1644470997450,0.372,-0.373,-0.092,0.463,-0.600,0.105,104
WATCH,1644470997605,1644470997614,4,1644470997460,-0.448,-0.358,-0.427,0.413,-0.460,0.159,104
WATCH,1644470997605,1644470997614,4,1644470997470,-1.554,-0.070,-0.312,0.190,0.112,0.207,104
WATCH,1644470997605,1644470997614,4,1644470997480,-1.592,-0.095,0.235,0.126,0.301,0.094,104
WATCH,1644470997605,1644470997614,4,1644470997489,-0.547,-0.320,0.483,0.180,0.171,-0.291,104
WATCH,1644470997605,1644470997614,4,1644470997499,0.222,-0.473,0.219,0.162,0.119,-0.330,104
WATCH,1644470997605,1644470997614,4,1644470997509,0.867,-0.602,0.010,0.140,-0.061,-0.183,104
WATCH,1644470997656,1644470997665,4,1644470997519,1.148,-0.574,-0.073,0.215,-0.404,-0.332,104
WATCH,1644470997656,1644470997665,4,1644470997529,0.312,-0.196,-0.212,0.242,-0.348,-0.257,104
WATCH,1644470997656,1644470997665,4,1644470997539,-0.665,-0.122,-0.245,0.222,-0.086,0.164,104
WATCH,1644470997657,1644470997666,4,1644470997549,-0.978,-0.407,-0.025,0.260,0.114,0.153,104
WATCH,1644470997657,1644470997666,4,1644470997559,-0.820,-0.395,0.333,0.245,0.270,0.076,104
WATCH,1644470997657,1644470997666,4,1644470997569,0.013,-0.450,0.488,0.202,0.133,0.053,104
WATCH,1644470997657,1644470997666,4,1644470997579,0.867,-0.433,0.172,0.264,-0.230,-0.450,104
WATCH,1644470997657,1644470997666,4,1644470997589,0.699,-0.326,-0.324,0.233,-0.334,-0.277,104
WATCH,1644470997657,1644470997666,4,1644470997599,0.065,-0.407,-0.309,0.214,-0.143,0.049,104
WATCH,1644470997658,1644470997667,4,1644470997609,-0.298,-0.460,0.106,0.244,0.028,0.014,104
WATCH,1644470997716,1644470997725,4,1644470997618,-0.377,-0.161,0.414,0.206,0.135,0.005,104
WATCH,1644470997716,1644470997725,4,1644470997628,-0.031,-0.008,0.403,0.258,0.025,0.044,104
WATCH,1644470997717,1644470997726,4,1644470997638,0.151,-0.170,0.074,0.453,-0.168,-0.147,104
WATCH,1644470997717,1644470997726,4,1644470997648,-0.041,-0.266,-0.104,0.505,-0.119,-0.092,104
WATCH,1644470997717,1644470997726,4,1644470997658,0.062,-0.118,0.033,0.439,-0.093,-0.079,104
WATCH,1644470997806,1644470997815,4,1644470997668,0.199,-0.017,0.048,0.367,-0.136,-0.107,104
WATCH,1644470997808,1644470997817,4,1644470997678,-0.038,-0.062,-0.004,0.306,-0.003,-0.071,104
WATCH,1644470997808,1644470997817,4,1644470997688,-0.026,-0.054,0.226,0.321,0.052,-0.070,104
WATCH,1644470997809,1644470997818,4,1644470997698,0.169,0.053,0.344,0.395,-0.082,-0.126,104
WATCH,1644470997809,1644470997818,4,1644470997708,0.242,0.169,0.080,0.444,-0.189,-0.150,104
WATCH,1644470997869,1644470997878,4,1644470997718,0.075,0.279,-0.114,0.489,-0.172,-0.128,104
WATCH,1644470997869,1644470997878,4,1644470997728,-0.041,0.280,-0.139,0.499,-0.147,-0.043,104
WATCH,1644470997869,1644470997878,4,1644470997738,-0.118,0.331,-0.062,0.375,-0.082,0.028,104
WATCH,1644470997870,1644470997879,4,1644470997748,-0.235,0.520,0.140,0.274,0.007,0.040,104
WATCH,1644470997870,1644470997879,4,1644470997757,-0.202,0.687,0.221,0.327,-0.003,-0.089,104
WATCH,1644470997870,1644470997879,4,1644470997767,-0.095,0.666,0.048,0.417,-0.098,-0.135,104
WATCH,1644470997870,1644470997879,4,1644470997778,-0.055,0.556,-0.122,0.467,-0.134,-0.149,104
WATCH,1644470997870,1644470997879,4,1644470997787,0.049,0.468,-0.210,0.431,-0.102,-0.157,104
WATCH,1644470997870,1644470997879,4,1644470997797,0.079,0.423,-0.209,0.301,-0.028,-0.144,104
WATCH,1644470997870,1644470997879,4,1644470997807,0.095,0.552,-0.068,0.209,0.011,-0.146,104
WATCH,1644470997927,1644470997936,4,1644470997817,0.073,0.649,0.001,0.232,-0.036,-0.127,104
WATCH,1644470997928,1644470997937,4,1644470997827,0.006,0.587,-0.117,0.323,-0.079,-0.181,104
WATCH,1644470997928,1644470997937,4,1644470997837,-0.013,0.549,-0.283,0.356,-0.104,-0.153,104
WATCH,1644470997928,1644470997937,4,1644470997847,-0.006,0.559,-0.383,0.303,-0.080,-0.117,104
WATCH,1644470997928,1644470997937,4,1644470997857,0.015,0.629,-0.447,0.213,-0.043,-0.150,104
WATCH,1644470997988,1644470997997,4,1644470997867,-0.038,0.708,-0.462,0.122,0.001,-0.130,104
WATCH,1644470997988,1644470997997,4,1644470997877,-0.024,0.764,-0.446,0.132,0.011,-0.153,104
WATCH,1644470997988,1644470997997,4,1644470997886,-0.022,0.661,-0.514,0.173,-0.008,-0.086,104
WATCH,1644470997988,1644470997997,4,1644470997896,0.039,0.580,-0.580,0.189,0.003,-0.082,104
WATCH,1644470997988,1644470997997,4,1644470997906,0.139,0.632,-0.623,0.162,0.011,-0.082,104
WATCH,1644470998048,1644470998057,4,1644470997916,0.194,0.706,-0.746,0.137,0.004,-0.122,104
WATCH,1644470998048,1644470998057,4,1644470997926,0.085,0.751,-0.894,0.069,0.002,-0.058,104
WATCH,1644470998049,1644470998058,4,1644470997936,-0.077,0.803,-0.956,-0.010,0.011,-0.026,104
WATCH,1644470998049,1644470998058,4,1644470997946,-0.254,0.979,-0.946,-0.068,0.046,-0.072,104
WATCH,1644470998049,1644470998058,4,1644470997956,-0.245,1.071,-1.011,-0.085,0.023,-0.047,104
WATCH,1644470998113,1644470998122,4,1644470997966,-0.189,1.062,-1.112,-0.073,0.004,-0.105,104
WATCH,1644470998114,1644470998123,4,1644470997976,-0.211,1.084,-1.127,-0.067,0.032,-0.102,104
WATCH,1644470998114,1644470998123,4,1644470997986,-0.165,1.152,-1.152,-0.102,-0.011,-0.051,104
WATCH,1644470998114,1644470998123,4,1644470997996,-0.302,1.219,-1.326,-0.165,-0.013,0.014,104
WATCH,1644470998114,1644470998123,4,1644470998006,-0.595,1.196,-1.400,-0.204,0.114,0.159,104
WATCH,1644470998114,1644470998123,4,1644470998015,-0.529,1.044,-1.320,-0.217,0.138,0.070,104
WATCH,1644470998114,1644470998123,4,1644470998025,-0.365,0.937,-1.292,-0.299,0.078,-0.026,104
WATCH,1644470998114,1644470998123,4,1644470998035,-0.290,0.915,-1.284,-0.392,0.071,-0.016,104
WATCH,1644470998114,1644470998123,4,1644470998045,-0.256,0.804,-1.243,-0.418,0.053,-0.061,104
WATCH,1644470998114,1644470998123,4,1644470998055,-0.144,0.626,-1.168,-0.432,-0.007,-0.044,104
WATCH,1644470998168,1644470998177,4,1644470998066,-0.106,0.507,-1.075,-0.464,-0.049,-0.024,104
WATCH,1644470998168,1644470998177,4,1644470998075,-0.200,0.434,-0.969,-0.500,-0.038,0.006,104
WATCH,1644470998168,1644470998177,4,1644470998085,-0.314,0.330,-0.839,-0.528,-0.017,0.032,104
WATCH,1644470998168,1644470998177,4,1644470998095,-0.257,0.220,-0.693,-0.557,-0.046,0.042,104
WATCH,1644470998168,1644470998177,4,1644470998105,-0.048,0.042,-0.589,-0.592,-0.112,0.072,104
WATCH,1644470998254,1644470998263,4,1644470998115,-0.005,-0.118,-0.443,-0.626,-0.094,0.177,104
WATCH,1644470998254,1644470998263,4,1644470998125,0.091,-0.199,-0.200,-0.629,-0.059,0.161,104
WATCH,1644470998254,1644470998263,4,1644470998135,0.305,-0.262,-0.034,-0.644,-0.125,0.105,104
WATCH,1644470998255,1644470998264,4,1644470998145,0.401,-0.285,0.117,-0.662,-0.177,0.178,104
WATCH,1644470998255,1644470998264,4,1644470998154,0.197,-0.308,0.293,-0.645,-0.155,0.219,104
WATCH,1644470998318,1644470998327,4,1644470998164,-0.079,-0.300,0.490,-0.602,-0.112,0.261,104
WATCH,1644470998319,1644470998328,4,1644470998174,-0.053,-0.346,0.632,-0.544,-0.130,0.237,104
WATCH,1644470998319,1644470998328,4,1644470998184,0.308,-0.534,0.652,-0.500,-0.195,0.137,104
WATCH,1644470998319,1644470998328,4,1644470998194,0.447,-0.684,0.690,-0.512,-0.168,0.109,104
WATCH,1644470998319,1644470998328,4,1644470998204,0.358,-0.705,0.886,-0.560,-0.043,0.224,104
WATCH,1644470998319,1644470998328,4,1644470998214,0.546,-0.867,1.073,-0.565,-0.017,0.186,104
WATCH,1644470998320,1644470998329,4,1644470998224,0.582,-1.045,1.110,-0.596,0.026,0.060,104
WATCH,1644470998320,1644470998329,4,1644470998234,0.423,-1.077,1.225,-0.646,0.124,0.112,104
WATCH,1644470998320,1644470998329,4,1644470998244,0.311,-1.099,1.471,-0.622,0.111,0.074,104
WATCH,1644470998320,1644470998329,4,1644470998254,0.410,-0.866,1.824,-0.560,-0.018,0.241,104
WATCH,1644470998379,1644470998388,4,1644470998264,1.258,-0.849,1.814,-0.338,-0.370,0.177,104
WATCH,1644470998379,1644470998388,4,1644470998274,0.917,-1.073,1.059,-0.091,-0.278,-0.065,104
WATCH,1644470998380,1644470998389,4,1644470998283,-0.126,-1.257,0.712,-0.007,0.338,0.090,104
WATCH,1644470998380,1644470998389,4,1644470998294,-0.044,-1.622,0.999,-0.060,0.490,0.190,104
WATCH,1644470998380,1644470998389,4,1644470998303,0.484,-1.587,1.262,-0.367,0.333,0.011,104
WATCH,1644470998468,1644470998477,4,1644470998313,0.469,-0.726,1.556,-0.605,0.206,0.018,104
WATCH,1644470998468,1644470998477,4,1644470998323,0.507,-0.039,1.723,-0.423,-0.135,0.135,104
WATCH,1644470998468,1644470998477,4,1644470998333,0.447,-0.222,0.895,0.083,-0.529,-0.258,104
WATCH,1644470998468,1644470998477,4,1644470998343,-0.275,-0.463,0.063,0.337,-0.131,-0.236,104
WATCH,1644470998468,1644470998477,4,1644470998353,-0.881,-0.951,0.332,0.298,0.505,0.260,104
WATCH,1644470998530,1644470998539,4,1644470998363,0.236,-1.271,0.931,0.211,0.404,-0.051,104
WATCH,1644470998530,1644470998539,4,1644470998373,0.873,-0.828,0.968,-0.012,0.238,-0.433,104
WATCH,1644470998530,1644470998539,4,1644470998383,0.740,-0.503,0.743,-0.117,0.152,-0.109,104
WATCH,1644470998531,1644470998540,4,1644470998392,0.729,-0.732,0.637,0.183,-0.157,-0.243,104
WATCH,1644470998531,1644470998540,4,1644470998402,0.170,-0.846,0.427,0.352,-0.251,-0.154,104
WATCH,1644470998531,1644470998540,4,1644470998412,-0.220,-0.765,0.424,0.281,-0.116,0.111,104
WATCH,1644470998531,1644470998540,4,1644470998422,0.184,-0.622,0.456,0.313,-0.299,-0.183,104
WATCH,1644470998531,1644470998540,4,1644470998432,-0.003,-0.478,0.092,0.256,-0.121,-0.260,104
WATCH,1644470998531,1644470998540,4,1644470998442,-0.385,-0.564,-0.010,0.122,0.270,0.061,104
WATCH,1644470998531,1644470998540,4,1644470998452,-0.290,-0.795,0.329,0.071,0.309,0.190,104
WATCH,1644470998586,1644470998595,4,1644470998462,-0.076,-0.584,0.644,-0.008,0.168,-0.005,104
WATCH,1644470998586,1644470998595,4,1644470998472,0.395,0.034,0.658,-0.038,-0.187,-0.104,104
WATCH,1644470998586,1644470998595,4,1644470998482,0.644,0.252,0.111,0.181,-0.734,-0.235,104
WATCH,1644470998586,1644470998595,4,1644470998492,-0.372,0.037,-0.613,0.420,-0.645,-0.212,104
WATCH,1644470998586,1644470998595,4,1644470998502,-1.564,-0.345,-0.632,0.336,0.057,0.110,104
WATCH,1644470998673,1644470998682,4,1644470998512,-1.716,-0.557,0.167,0.208,0.477,0.144,104
WATCH,1644470998675,1644470998684,4,1644470998522,-0.603,-0.409,0.814,0.156,0.449,-0.190,104
WATCH,1644470998675,1644470998684,4,1644470998531,0.703,-0.270,0.600,0.095,0.163,-0.320,104
WATCH,1644470998675,1644470998684,4,1644470998541,1.281,-0.435,-0.056,0.077,-0.202,-0.157,104
WATCH,1644470998675,1644470998684,4,1644470998551,0.759,-0.578,-0.348,0.137,-0.322,-0.052,104
WATCH,1644470998675,1644470998684,4,1644470998561,-0.224,-0.405,-0.160,0.110,-0.152,0.052,104
WATCH,1644470998675,1644470998684,4,1644470998571,-0.603,-0.113,0.085,0.092,-0.007,0.006,104
WATCH,1644470998676,1644470998685,4,1644470998582,-0.607,-0.033,0.034,0.154,0.102,-0.031,104
WATCH,1644470998676,1644470998685,4,1644470998591,-0.653,-0.157,0.196,0.227,0.208,0.127,104
WATCH,1644470998676,1644470998685,4,1644470998601,-0.024,-0.278,0.424,0.317,-0.105,0.047,104
WATCH,1644470998737,1644470998746,4,1644470998611,0.099,0.050,0.112,0.312,-0.372,-0.310,104
WATCH,1644470998737,1644470998746,4,1644470998621,-0.251,0.220,-0.462,0.192,-0.283,-0.105,104
WATCH,1644470998738,1644470998747,4,1644470998631,-0.272,-0.034,-0.574,0.173,-0.184,-0.038,104
WATCH,1644470998738,1644470998747,4,1644470998641,-0.427,-0.175,-0.248,0.188,0.061,-0.049,104
WATCH,1644470998738,1644470998747,4,1644470998651,-0.385,0.054,0.311,0.245,0.301,-0.069,104
WATCH,1644470998856,1644470998865,4,1644470998661,0.160,0.087,0.499,0.443,0.119,-0.129,104
WATCH,1644470998856,1644470998865,4,1644470998671,0.345,-0.117,0.066,0.670,-0.109,-0.311,104
WATCH,1644470998857,1644470998866,4,1644470998680,0.163,-0.233,-0.228,0.668,-0.207,-0.112,104
WATCH,1644470998857,1644470998866,4,1644470998690,0.027,-0.196,-0.135,0.556,-0.276,-0.029,104
WATCH,1644470998857,1644470998866,4,1644470998701,-0.009,0.031,-0.073,0.398,-0.227,-0.091,104
WATCH,1644470998857,1644470998866,4,1644470998710,-0.206,0.337,-0.107,0.260,-0.053,-0.082,104
WATCH,1644470998858,1644470998867,4,1644470998720,-0.232,0.541,0.043,0.288,0.031,-0.014,104
WATCH,1644470998858,1644470998867,4,1644470998730,-0.155,0.560,0.120,0.460,-0.058,-0.061,104
WATCH,1644470998858,1644470998867,4,1644470998740,-0.155,0.565,-0.019,0.592,-0.099,-0.165,104
WATCH,1644470998858,1644470998867,4,1644470998750,-0.007,0.609,-0.227,0.576,-0.220,-0.187,104
WATCH,1644470998949,1644470998958,4,1644470998760,-0.035,0.639,-0.360,0.472,-0.225,-0.187,104
WATCH,1644470998950,1644470998959,4,1644470998770,-0.179,0.652,-0.284,0.346,-0.104,-0.097,104
WATCH,1644470998950,1644470998959,4,1644470998780,-0.253,0.721,-0.121,0.289,-0.022,-0.024,104
WATCH,1644470998950,1644470998959,4,1644470998790,-0.221,0.769,-0.038,0.345,0.026,-0.074,104
WATCH,1644470998950,1644470998959,4,1644470998799,-0.070,0.739,-0.140,0.496,-0.014,-0.255,104
WATCH,1644470998950,1644470998959,4,1644470998809,0.067,0.618,-0.359,0.530,-0.084,-0.242,104
WATCH,1644470998951,1644470998960,4,1644470998819,0.154,0.530,-0.477,0.417,-0.097,-0.194,104
WATCH,1644470998951,1644470998960,4,1644470998829,0.120,0.517,-0.463,0.247,-0.056,-0.146,104
WATCH,1644470998951,1644470998960,4,1644470998839,0.101,0.633,-0.359,0.129,-0.024,-0.146,104
WATCH,1644470998951,1644470998960,4,1644470998849,0.165,0.771,-0.324,0.133,-0.049,-0.105,104
WATCH,1644470999006,1644470999015,4,1644470998859,0.109,0.658,-0.455,0.238,-0.073,-0.097,104
WATCH,1644470999006,1644470999015,4,1644470998869,-0.072,0.748,-0.602,0.328,-0.021,-0.263,104
WATCH,1644470999006,1644470999015,4,1644470998879,-0.177,0.676,-0.768,0.272,0.007,-0.011,104
