Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644815426608,1644815424626,4,1644815424542,-0.013,0.027,-0.009,0.002,0.038,0.011,96
WATCH,1644815426608,1644815424626,4,1644815424552,0.022,0.038,0.013,0.015,0.025,-0.008,96
WATCH,1644815426696,1644815424714,4,1644815424562,0.025,0.034,0.013,0.020,0.017,-0.018,96
WATCH,1644815426696,1644815424714,4,1644815424572,0.040,0.027,0.015,0.030,0.020,-0.017,96
WATCH,1644815426696,1644815424714,4,1644815424582,0.068,0.022,0.018,0.044,0.029,-0.027,96
WATCH,1644815426696,1644815424714,4,1644815424592,0.052,0.055,0.045,0.042,0.028,-0.033,96
WATCH,1644815426696,1644815424714,4,1644815424602,-0.007,0.055,0.092,0.046,-0.004,-0.021,96
WATCH,1644815426759,1644815424777,4,1644815424612,-0.031,0.056,0.138,0.058,-0.050,0.006,96
WATCH,1644815426760,1644815424778,4,1644815424622,-0.131,0.081,0.159,0.057,-0.059,0.035,96
WATCH,1644815426761,1644815424779,4,1644815424632,-0.233,0.116,0.214,0.044,-0.063,0.038,96
WATCH,1644815426761,1644815424779,4,1644815424642,-0.327,0.136,0.261,0.042,-0.106,0.045,96
WATCH,1644815426761,1644815424779,4,1644815424652,-0.406,0.133,0.299,0.036,-0.124,0.039,96
WATCH,1644815426761,1644815424779,4,1644815424662,-0.475,0.141,0.297,0.033,-0.076,0.034,96
WATCH,1644815426761,1644815424779,4,1644815424671,-0.455,0.158,0.271,0.019,-0.030,0.026,96
WATCH,1644815426761,1644815424779,4,1644815424682,-0.366,0.164,0.257,-0.001,0.002,-0.004,96
WATCH,1644815426761,1644815424779,4,1644815424691,-0.233,0.146,0.220,-0.010,0.052,-0.028,96
WATCH,1644815426761,1644815424779,4,1644815424701,-0.045,0.125,0.170,-0.023,0.102,-0.052,96
WATCH,1644815426847,1644815424865,4,1644815424711,0.152,0.115,0.125,-0.040,0.118,-0.069,96
WATCH,1644815426847,1644815424865,4,1644815424721,0.248,0.107,0.091,-0.059,0.096,-0.058,96
WATCH,1644815426847,1644815424865,4,1644815424731,0.240,0.106,0.036,-0.062,0.087,-0.032,96
WATCH,1644815426847,1644815424865,4,1644815424741,0.221,0.083,-0.038,-0.064,0.091,-0.023,96
WATCH,1644815426847,1644815424865,4,1644815424751,0.229,0.076,-0.107,-0.065,0.095,0.008,96
WATCH,1644815426910,1644815424928,4,1644815424761,0.228,0.101,-0.148,-0.068,0.100,0.018,96
WATCH,1644815426911,1644815424929,4,1644815424771,0.230,0.126,-0.179,-0.058,0.113,0.034,96
WATCH,1644815426911,1644815424929,4,1644815424781,0.296,0.137,-0.152,-0.029,0.069,0.016,96
WATCH,1644815426911,1644815424929,4,1644815424790,0.341,0.125,-0.113,-0.007,-0.017,0.005,96
WATCH,1644815426912,1644815424930,4,1644815424801,0.297,0.116,-0.068,0.012,-0.069,0.029,96
WATCH,1644815426912,1644815424930,4,1644815424810,0.259,0.091,-0.040,0.027,-0.084,0.049,96
WATCH,1644815426912,1644815424930,4,1644815424820,0.238,0.074,-0.000,0.036,-0.090,0.069,96
WATCH,1644815426912,1644815424930,4,1644815424830,0.201,0.063,0.033,0.037,-0.087,0.043,96
WATCH,1644815426912,1644815424930,4,1644815424840,0.124,0.045,0.051,0.029,-0.092,0.047,96
WATCH,1644815426912,1644815424930,4,1644815424850,0.065,0.042,0.081,0.019,-0.080,0.064,96
WATCH,1644815426967,1644815424985,4,1644815424860,0.022,0.049,0.096,0.010,-0.057,0.057,96
WATCH,1644815426967,1644815424985,4,1644815424870,0.034,0.067,0.110,-0.004,-0.028,0.045,96
WATCH,1644815426967,1644815424985,4,1644815424880,0.090,0.051,0.136,-0.000,-0.014,0.039,96
WATCH,1644815426967,1644815424985,4,1644815424890,0.102,0.016,0.138,0.010,-0.017,0.020,96
WATCH,1644815426967,1644815424985,4,1644815424900,0.040,0.001,0.119,0.003,-0.010,0.009,96
WATCH,1644815427026,1644815425044,4,1644815424910,-0.039,-0.009,0.128,-0.005,-0.014,0.016,96
WATCH,1644815427026,1644815425044,4,1644815424920,-0.110,-0.003,0.135,0.004,-0.001,0.011,96
WATCH,1644815427026,1644815425044,4,1644815424929,-0.176,-0.016,0.116,0.016,0.019,0.015,96
WATCH,1644815427027,1644815425045,4,1644815424939,-0.225,-0.015,0.075,0.022,0.039,0.010,96
WATCH,1644815427027,1644815425045,4,1644815424949,-0.260,-0.000,0.037,0.013,0.069,0.004,96
WATCH,1644815427118,1644815425136,4,1644815424959,-0.234,0.007,0.020,0.012,0.088,-0.003,96
WATCH,1644815427119,1644815425137,4,1644815424969,-0.192,-0.006,-0.018,0.020,0.102,-0.018,96
WATCH,1644815427119,1644815425137,4,1644815424979,-0.140,-0.041,-0.052,0.024,0.107,-0.029,96
WATCH,1644815427119,1644815425137,4,1644815424989,-0.081,-0.068,-0.067,0.027,0.085,-0.047,96
WATCH,1644815427119,1644815425137,4,1644815424999,-0.052,-0.099,-0.057,0.029,0.041,-0.060,96
WATCH,1644815427179,1644815425197,4,1644815425009,-0.056,-0.133,-0.061,0.036,0.008,-0.067,96
WATCH,1644815427179,1644815425197,4,1644815425019,-0.049,-0.163,-0.063,0.035,-0.004,-0.064,96
WATCH,1644815427179,1644815425197,4,1644815425029,-0.014,-0.175,-0.067,0.024,-0.012,-0.075,96
WATCH,1644815427180,1644815425198,4,1644815425038,-0.004,-0.170,-0.061,0.005,-0.014,-0.064,96
WATCH,1644815427180,1644815425198,4,1644815425048,-0.011,-0.159,-0.060,-0.003,-0.010,-0.053,96
WATCH,1644815427180,1644815425198,4,1644815425058,-0.000,-0.131,-0.072,-0.016,-0.019,-0.023,96
WATCH,1644815427180,1644815425198,4,1644815425068,-0.019,-0.089,-0.066,-0.029,-0.028,-0.002,96
WATCH,1644815427180,1644815425198,4,1644815425078,-0.085,-0.062,-0.073,-0.031,-0.024,0.020,96
WATCH,1644815427180,1644815425198,4,1644815425088,-0.141,-0.052,-0.078,-0.030,-0.027,0.016,96
WATCH,1644815427181,1644815425199,4,1644815425098,-0.164,-0.067,-0.075,-0.028,-0.027,0.014,96
WATCH,1644815427298,1644815425316,4,1644815425108,-0.163,-0.078,-0.084,-0.021,-0.003,-0.002,96
WATCH,1644815427298,1644815425316,4,1644815425118,-0.111,-0.076,-0.084,-0.018,0.028,-0.005,96
WATCH,1644815427298,1644815425316,4,1644815425128,-0.022,-0.049,-0.086,-0.008,0.055,-0.003,96
WATCH,1644815427298,1644815425316,4,1644815425138,0.072,-0.004,-0.071,0.002,0.051,0.017,96
WATCH,1644815427299,1644815425317,4,1644815425148,0.096,0.046,-0.045,0.010,0.010,0.055,96
WATCH,1644815427299,1644815425317,4,1644815425158,0.057,0.077,-0.055,0.006,-0.020,0.054,96
WATCH,1644815427299,1644815425317,4,1644815425168,-0.029,0.078,-0.055,-0.006,-0.026,0.055,96
WATCH,1644815427299,1644815425317,4,1644815425178,-0.036,0.059,-0.030,-0.003,-0.035,0.048,96
WATCH,1644815427299,1644815425317,4,1644815425187,-0.026,0.044,-0.026,-0.000,-0.044,0.030,96
WATCH,1644815427299,1644815425317,4,1644815425197,-0.047,0.050,-0.023,-0.016,-0.033,0.050,96
WATCH,1644815427355,1644815425373,4,1644815425207,-0.057,0.070,-0.016,-0.022,-0.021,0.063,96
WATCH,1644815427355,1644815425373,4,1644815425217,-0.058,0.070,0.016,-0.017,-0.020,0.057,96
WATCH,1644815427356,1644815425374,4,1644815425227,-0.062,0.059,0.010,-0.002,-0.017,0.040,96
WATCH,1644815427359,1644815425377,4,1644815425237,-0.117,0.029,-0.009,-0.005,0.011,0.024,96
WATCH,1644815427359,1644815425377,4,1644815425247,-0.137,-0.019,-0.007,0.006,0.030,0.020,96
WATCH,1644815427359,1644815425377,4,1644815425257,-0.111,-0.065,0.002,0.022,0.030,0.004,96
WATCH,1644815427359,1644815425377,4,1644815425267,-0.067,-0.091,0.021,0.031,0.034,-0.008,96
WATCH,1644815427359,1644815425377,4,1644815425277,-0.050,-0.113,0.020,0.038,0.032,-0.002,96
WATCH,1644815427359,1644815425377,4,1644815425287,-0.032,-0.136,0.004,0.038,0.018,0.011,96
WATCH,1644815427359,1644815425377,4,1644815425297,-0.041,-0.149,0.003,0.034,0.002,0.020,96
WATCH,1644815427417,1644815425435,4,1644815425307,-0.077,-0.139,0.009,0.020,-0.005,0.033,96
WATCH,1644815427417,1644815425435,4,1644815425317,-0.126,-0.144,0.020,0.009,-0.012,0.029,96
WATCH,1644815427417,1644815425435,4,1644815425326,-0.170,-0.166,0.026,0.007,-0.018,0.036,96
WATCH,1644815427417,1644815425435,4,1644815425336,-0.192,-0.173,0.040,0.012,-0.029,0.037,96
WATCH,1644815427417,1644815425435,4,1644815425346,-0.240,-0.168,0.051,0.011,-0.032,0.029,96
WATCH,1644815427478,1644815425496,4,1644815425356,-0.259,-0.171,0.060,0.005,-0.027,0.022,96
WATCH,1644815427478,1644815425496,4,1644815425366,-0.240,-0.177,0.074,0.004,-0.028,0.009,96
WATCH,1644815427478,1644815425496,4,1644815425376,-0.222,-0.182,0.087,0.000,-0.018,-0.004,96
WATCH,1644815427478,1644815425496,4,1644815425386,-0.198,-0.163,0.078,-0.000,0.005,-0.010,96
WATCH,1644815427478,1644815425496,4,1644815425396,-0.187,-0.159,0.054,-0.010,0.028,-0.018,96
WATCH,1644815427568,1644815425586,4,1644815425406,-0.145,-0.157,0.049,-0.014,0.040,-0.031,96
WATCH,1644815427568,1644815425586,4,1644815425416,-0.119,-0.163,0.047,-0.012,0.031,-0.042,96
WATCH,1644815427568,1644815425586,4,1644815425426,-0.121,-0.163,0.041,-0.005,0.012,-0.039,96
WATCH,1644815427568,1644815425586,4,1644815425436,-0.118,-0.156,0.033,-0.003,-0.004,-0.032,96
WATCH,1644815427568,1644815425586,4,1644815425445,-0.105,-0.141,0.033,-0.008,-0.017,-0.029,96
WATCH,1644815427568,1644815425586,4,1644815425456,-0.102,-0.120,0.044,-0.013,-0.020,-0.025,96
WATCH,1644815427568,1644815425586,4,1644815425465,-0.110,-0.097,0.041,-0.018,-0.014,-0.024,96
WATCH,1644815427569,1644815425587,4,1644815425475,-0.124,-0.063,0.028,-0.023,0.001,-0.020,96
WATCH,1644815427569,1644815425587,4,1644815425485,-0.104,-0.033,0.021,-0.026,0.006,-0.026,96
WATCH,1644815427569,1644815425587,4,1644815425495,-0.078,-0.009,0.028,-0.020,-0.001,-0.033,96
WATCH,1644815427628,1644815425646,4,1644815425505,-0.071,0.010,0.027,-0.013,-0.006,-0.032,96
WATCH,1644815427629,1644815425647,4,1644815425515,-0.082,0.035,0.025,-0.012,-0.006,-0.028,96
WATCH,1644815427629,1644815425647,4,1644815425525,-0.094,0.068,0.018,-0.014,-0.002,-0.025,96
WATCH,1644815427629,1644815425647,4,1644815425535,-0.068,0.090,0.027,-0.009,-0.001,-0.030,96
WATCH,1644815427629,1644815425647,4,1644815425545,-0.033,0.118,0.024,-0.002,-0.003,-0.038,96
WATCH,1644815427748,1644815425766,4,1644815425555,-0.020,0.143,0.004,-0.002,0.007,-0.033,96
WATCH,1644815427748,1644815425766,4,1644815425565,0.005,0.164,-0.008,-0.006,0.011,-0.031,96
WATCH,1644815427748,1644815425766,4,1644815425574,0.047,0.174,-0.012,-0.008,0.014,-0.034,96
WATCH,1644815427748,1644815425766,4,1644815425584,0.075,0.181,-0.014,-0.006,0.013,-0.036,96
WATCH,1644815427748,1644815425766,4,1644815425594,0.085,0.174,-0.025,-0.003,0.010,-0.025,96
WATCH,1644815427749,1644815425767,4,1644815425604,0.082,0.175,-0.030,-0.004,-0.000,-0.011,96
WATCH,1644815427749,1644815425767,4,1644815425614,0.069,0.188,-0.035,-0.007,-0.010,0.006,96
WATCH,1644815427749,1644815425767,4,1644815425624,0.044,0.199,-0.028,-0.010,-0.014,0.018,96
WATCH,1644815427749,1644815425767,4,1644815425634,-0.000,0.194,-0.022,-0.010,-0.009,0.014,96
WATCH,1644815427749,1644815425767,4,1644815425644,-0.024,0.188,-0.019,-0.008,-0.011,0.021,96
WATCH,1644815427805,1644815425823,4,1644815425654,-0.025,0.193,-0.015,0.001,-0.018,0.024,96
WATCH,1644815427806,1644815425824,4,1644815425664,-0.034,0.183,-0.004,0.006,-0.019,0.025,96
WATCH,1644815427806,1644815425824,4,1644815425674,-0.059,0.181,0.005,0.007,-0.013,0.033,96
WATCH,1644815427806,1644815425824,4,1644815425684,-0.084,0.185,0.018,0.010,-0.016,0.042,96
WATCH,1644815427806,1644815425824,4,1644815425694,-0.106,0.184,0.022,0.014,-0.013,0.036,96
WATCH,1644815427806,1644815425824,4,1644815425703,-0.135,0.172,0.015,0.014,0.002,0.025,96
WATCH,1644815427806,1644815425824,4,1644815425713,-0.153,0.144,0.005,0.019,0.017,0.012,96
WATCH,1644815427806,1644815425824,4,1644815425724,-0.140,0.118,-0.003,0.021,0.022,0.012,96
WATCH,1644815427806,1644815425824,4,1644815425733,-0.122,0.097,-0.002,0.016,0.017,0.007,96
WATCH,1644815427806,1644815425824,4,1644815425743,-0.104,0.081,0.005,0.014,0.009,0.010,96
WATCH,1644815427867,1644815425885,4,1644815425753,-0.097,0.063,0.003,0.014,-0.004,0.012,96
WATCH,1644815427867,1644815425885,4,1644815425763,-0.105,0.047,-0.004,0.005,-0.005,0.010,96
WATCH,1644815427867,1644815425885,4,1644815425773,-0.099,0.041,-0.003,-0.005,-0.001,0.006,96
WATCH,1644815427867,1644815425885,4,1644815425783,-0.078,0.040,0.005,-0.009,-0.007,0.007,96
WATCH,1644815427867,1644815425885,4,1644815425793,-0.062,0.034,0.016,-0.002,-0.011,0.012,96
WATCH,1644815427956,1644815425974,4,1644815425803,-0.068,0.029,0.005,0.007,-0.004,0.012,96
WATCH,1644815427957,1644815425975,4,1644815425812,-0.067,0.019,-0.006,0.001,0.005,0.005,96
WATCH,1644815427957,1644815425975,4,1644815425822,-0.056,0.014,-0.001,-0.005,0.007,-0.004,96
WATCH,1644815427959,1644815425977,4,1644815425832,-0.051,0.001,0.001,-0.004,0.017,-0.005,96
WATCH,1644815427959,1644815425977,4,1644815425842,-0.053,-0.018,-0.000,0.001,0.016,-0.005,96
WATCH,1644815427959,1644815425977,4,1644815425852,-0.056,-0.028,0.003,0.005,0.005,-0.004,96
WATCH,1644815427960,1644815425978,4,1644815425862,-0.065,-0.030,0.009,0.004,-0.006,0.002,96
WATCH,1644815427960,1644815425978,4,1644815425872,-0.074,-0.024,0.009,0.007,-0.011,0.011,96
WATCH,1644815427960,1644815425978,4,1644815425882,-0.077,-0.012,-0.000,0.003,-0.006,0.016,96
WATCH,1644815427960,1644815425978,4,1644815425892,-0.059,-0.004,0.001,-0.007,0.002,0.008,96
WATCH,1644815428048,1644815426066,4,1644815425902,-0.035,0.001,0.003,-0.010,-0.000,-0.004,96
WATCH,1644815428049,1644815426067,4,1644815425912,-0.023,-0.001,0.005,-0.007,-0.004,-0.008,96
WATCH,1644815428049,1644815426067,4,1644815425922,-0.011,-0.006,0.006,-0.001,-0.010,-0.009,96
WATCH,1644815428049,1644815426067,4,1644815425932,-0.032,-0.009,0.004,-0.001,-0.009,-0.010,96
WATCH,1644815428049,1644815426067,4,1644815425942,-0.045,-0.011,-0.014,-0.007,0.006,-0.007,96
WATCH,1644815428137,1644815426155,4,1644815425952,-0.041,-0.017,-0.014,-0.009,0.016,-0.005,96
WATCH,1644815428138,1644815426156,4,1644815425962,-0.020,-0.011,-0.004,-0.002,0.014,-0.004,96
WATCH,1644815428139,1644815426157,4,1644815425972,-0.010,-0.005,0.000,0.001,0.006,-0.003,96
WATCH,1644815428139,1644815426157,4,1644815425981,-0.010,-0.014,0.001,0.005,-0.001,-0.008,96
WATCH,1644815428139,1644815426157,4,1644815425991,-0.019,-0.028,-0.004,0.010,-0.004,-0.003,96
WATCH,1644815428139,1644815426157,4,1644815426001,-0.022,-0.026,-0.001,0.004,-0.001,0.004,96
WATCH,1644815428139,1644815426157,4,1644815426011,-0.016,-0.007,0.009,-0.001,0.003,0.010,96
WATCH,1644815428140,1644815426158,4,1644815426022,-0.008,0.001,0.012,-0.003,0.011,0.008,96
WATCH,1644815428140,1644815426158,4,1644815426031,0.004,0.004,0.014,0.001,0.010,0.002,96
WATCH,1644815428140,1644815426158,4,1644815426041,0.014,-0.007,0.014,0.003,0.001,-0.010,96
WATCH,1644815428231,1644815426249,4,1644815426051,0.014,-0.006,0.007,0.004,-0.001,-0.003,96
WATCH,1644815428232,1644815426250,4,1644815426061,0.009,0.001,-0.006,-0.007,0.005,-0.000,96
WATCH,1644815428232,1644815426250,4,1644815426071,0.034,0.003,-0.013,-0.018,0.017,-0.006,96
WATCH,1644815428232,1644815426250,4,1644815426081,0.096,0.001,-0.019,-0.021,0.022,-0.010,96
WATCH,1644815428232,1644815426250,4,1644815426091,0.168,0.006,-0.027,-0.023,0.019,-0.010,96
WATCH,1644815428232,1644815426250,4,1644815426100,0.205,0.013,-0.037,-0.030,0.017,-0.001,96
WATCH,1644815428232,1644815426250,4,1644815426110,0.225,0.023,-0.023,-0.024,0.000,0.003,96
WATCH,1644815428232,1644815426250,4,1644815426120,0.208,0.029,-0.007,-0.006,-0.024,0.002,96
WATCH,1644815428232,1644815426250,4,1644815426130,0.160,0.025,-0.004,0.013,-0.026,-0.002,96
WATCH,1644815428232,1644815426250,4,1644815426140,0.121,0.005,-0.007,0.022,-0.016,-0.012,96
WATCH,1644815428288,1644815426306,4,1644815426150,0.110,-0.016,-0.006,0.027,0.000,-0.020,96
WATCH,1644815428288,1644815426306,4,1644815426160,0.112,-0.011,-0.007,0.026,0.016,-0.020,96
WATCH,1644815428288,1644815426306,4,1644815426170,0.105,-0.009,-0.011,0.025,0.026,-0.019,96
WATCH,1644815428288,1644815426306,4,1644815426180,0.109,-0.004,-0.012,0.026,0.028,-0.012,96
WATCH,1644815428288,1644815426306,4,1644815426190,0.117,0.005,-0.011,0.023,0.023,-0.008,96
WATCH,1644815428289,1644815426307,4,1644815426200,0.097,0.024,0.009,0.025,0.011,-0.005,96
WATCH,1644815428289,1644815426307,4,1644815426210,0.083,0.018,0.023,0.031,-0.007,-0.010,96
WATCH,1644815428289,1644815426307,4,1644815426220,0.050,0.037,0.023,0.036,-0.021,0.007,96
WATCH,1644815428289,1644815426307,4,1644815426230,-0.005,0.039,0.001,0.023,-0.013,0.011,96
WATCH,1644815428289,1644815426307,4,1644815426239,-0.048,0.042,-0.015,0.006,0.009,0.016,96
WATCH,1644815428348,1644815426366,4,1644815426250,-0.072,0.020,-0.015,-0.005,0.015,-0.002,96
WATCH,1644815428348,1644815426366,4,1644815426259,-0.058,-0.009,-0.015,-0.018,0.002,-0.014,96
WATCH,1644815428348,1644815426366,4,1644815426269,-0.032,-0.024,-0.008,-0.024,-0.018,-0.012,96
WATCH,1644815428348,1644815426366,4,1644815426279,-0.016,-0.016,0.006,-0.030,-0.032,0.010,96
WATCH,1644815428348,1644815426366,4,1644815426289,-0.051,0.008,0.016,-0.027,-0.025,0.037,96
WATCH,1644815428438,1644815426456,4,1644815426299,-0.079,0.042,0.031,-0.022,-0.021,0.047,96
WATCH,1644815428438,1644815426456,4,1644815426309,-0.101,0.113,0.059,-0.013,-0.032,0.065,96
WATCH,1644815428439,1644815426457,4,1644815426319,-0.118,0.195,0.101,-0.008,-0.039,0.080,96
WATCH,1644815428439,1644815426457,4,1644815426329,-0.182,0.266,0.125,0.007,-0.031,0.118,96
WATCH,1644815428440,1644815426458,4,1644815426339,-0.228,0.289,0.163,0.020,-0.022,0.107,96
WATCH,1644815428500,1644815426518,4,1644815426349,-0.350,0.316,0.209,0.067,-0.037,0.107,96
WATCH,1644815428501,1644815426519,4,1644815426359,-0.570,0.232,0.155,0.087,-0.004,0.020,96
WATCH,1644815428501,1644815426519,4,1644815426368,-0.631,0.041,0.099,0.065,0.018,-0.106,96
WATCH,1644815428501,1644815426519,4,1644815426378,-0.649,-0.080,0.021,0.028,0.023,-0.171,96
WATCH,1644815428502,1644815426520,4,1644815426388,-0.667,-0.139,-0.043,-0.035,0.087,-0.134,96
WATCH,1644815428502,1644815426520,4,1644815426398,-0.402,-0.142,-0.037,-0.054,0.112,-0.082,96
WATCH,1644815428502,1644815426520,4,1644815426408,-0.108,-0.125,-0.025,-0.045,0.076,-0.067,96
WATCH,1644815428502,1644815426520,4,1644815426418,0.045,-0.081,-0.027,-0.047,0.041,-0.007,96
WATCH,1644815428503,1644815426521,4,1644815426428,0.158,-0.019,-0.003,-0.053,-0.016,0.044,96
WATCH,1644815428504,1644815426522,4,1644815426438,0.136,0.017,0.045,-0.037,-0.083,0.051,96
WATCH,1644815428557,1644815426575,4,1644815426448,0.030,0.015,0.069,-0.017,-0.105,0.035,96
WATCH,1644815428557,1644815426575,4,1644815426458,-0.099,0.030,0.064,-0.004,-0.090,0.038,97
WATCH,1644815428557,1644815426575,4,1644815426468,-0.213,0.031,0.057,-0.002,-0.031,0.013,97
WATCH,1644815428557,1644815426575,4,1644815426478,-0.219,0.037,0.049,-0.001,0.004,-0.016,97
WATCH,1644815428557,1644815426575,4,1644815426488,-0.192,0.030,0.054,0.010,0.011,-0.033,97
WATCH,1644815428676,1644815426694,4,1644815426498,-0.222,0.011,0.044,0.018,0.017,-0.037,97
WATCH,1644815428676,1644815426694,4,1644815426508,-0.260,0.052,0.062,0.027,-0.002,0.021,97
WATCH,1644815428677,1644815426695,4,1644815426517,-0.361,0.016,0.041,0.051,0.017,0.013,97
WATCH,1644815428677,1644815426695,4,1644815426527,-0.251,0.018,0.043,0.043,0.040,-0.003,97
WATCH,1644815428677,1644815426695,4,1644815426538,-0.135,0.022,0.051,0.032,0.003,-0.018,97
WATCH,1644815428742,1644815426760,4,1644815426547,-0.120,0.054,0.041,0.013,0.018,0.007,97
WATCH,1644815428743,1644815426761,4,1644815426557,-0.077,0.072,0.038,-0.005,0.020,0.012,97
WATCH,1644815428743,1644815426761,4,1644815426567,-0.061,0.097,0.037,-0.019,-0.025,0.008,97
WATCH,1644815428743,1644815426761,4,1644815426577,-0.103,0.129,0.028,-0.056,-0.053,0.014,97
WATCH,1644815428743,1644815426761,4,1644815426587,-0.128,0.141,0.020,-0.088,-0.038,0.008,97
WATCH,1644815428747,1644815426765,4,1644815426597,-0.090,0.168,0.037,-0.097,-0.029,-0.016,97
WATCH,1644815428747,1644815426765,4,1644815426607,-0.007,0.179,0.043,-0.091,-0.015,-0.048,97
WATCH,1644815428747,1644815426765,4,1644815426617,0.073,0.196,0.040,-0.052,-0.006,-0.041,97
WATCH,1644815428748,1644815426766,4,1644815426626,0.095,0.201,0.030,-0.021,0.006,-0.033,97
WATCH,1644815428748,1644815426766,4,1644815426636,0.102,0.191,0.022,-0.002,0.021,-0.031,97
WATCH,1644815428748,1644815426766,4,1644815426646,0.119,0.196,0.021,0.016,0.025,-0.023,97
WATCH,1644815428748,1644815426766,4,1644815426656,0.107,0.185,0.016,0.030,0.031,-0.023,97
WATCH,1644815428748,1644815426766,4,1644815426666,0.087,0.175,0.013,0.042,0.031,-0.011,97
WATCH,1644815428748,1644815426766,4,1644815426676,0.058,0.174,0.022,0.047,0.018,0.011,97
WATCH,1644815428748,1644815426766,4,1644815426686,0.029,0.165,0.032,0.043,0.014,0.019,97
WATCH,1644815428825,1644815426843,4,1644815426696,0.018,0.146,0.043,0.037,0.010,0.017,97
WATCH,1644815428826,1644815426844,4,1644815426706,0.011,0.115,0.054,0.023,0.004,-0.001,97
WATCH,1644815428826,1644815426844,4,1644815426716,0.026,0.090,0.067,0.009,0.010,-0.009,97
WATCH,1644815428826,1644815426844,4,1644815426726,0.106,0.067,0.055,-0.005,0.027,-0.022,97
WATCH,1644815428826,1644815426844,4,1644815426736,0.189,0.052,0.032,-0.013,0.051,-0.029,97
WATCH,1644815428922,1644815426940,4,1644815426746,0.243,0.046,0.036,-0.013,0.050,-0.009,97
WATCH,1644815428923,1644815426941,4,1644815426756,0.287,0.027,0.027,-0.012,0.028,-0.005,97
WATCH,1644815428923,1644815426941,4,1644815426765,0.318,0.030,0.027,-0.007,0.014,0.021,97
WATCH,1644815428923,1644815426941,4,1644815426775,0.310,0.069,0.059,0.007,0.015,0.045,97
WATCH,1644815428923,1644815426941,4,1644815426785,0.322,0.132,0.099,0.017,0.032,0.046,97
WATCH,1644815428923,1644815426941,4,1644815426795,0.315,0.144,0.121,0.032,0.077,0.000,97
WATCH,1644815428923,1644815426941,4,1644815426805,0.369,0.080,0.110,0.062,0.132,-0.056,97
WATCH,1644815428923,1644815426941,4,1644815426815,0.533,-0.066,0.032,0.063,0.189,-0.160,97
WATCH,1644815428923,1644815426941,4,1644815426825,0.709,-0.175,-0.067,0.057,0.233,-0.215,97
WATCH,1644815428923,1644815426941,4,1644815426835,1.021,-0.156,-0.145,-0.001,0.212,-0.202,97
