Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1644991905313,1644991904377,4,1644991904274,-0.000,-0.024,-0.005,0.000,-0.001,-0.007,81
WATCH,1644991905313,1644991904377,4,1644991904284,-0.013,-0.009,-0.001,-0.004,-0.005,-0.004,81
WATCH,1644991905407,1644991904471,4,1644991904294,-0.010,0.015,-0.001,-0.005,-0.002,-0.006,81
WATCH,1644991905407,1644991904471,4,1644991904304,-0.002,0.032,0.008,-0.004,0.004,-0.005,81
WATCH,1644991905407,1644991904471,4,1644991904314,0.011,0.044,0.017,-0.006,-0.001,-0.005,81
WATCH,1644991905407,1644991904471,4,1644991904324,0.018,0.054,0.021,-0.004,-0.002,-0.009,81
WATCH,1644991905407,1644991904471,4,1644991904334,0.009,0.062,0.017,-0.001,-0.002,-0.002,81
WATCH,1644991905408,1644991904472,4,1644991904344,-0.006,0.060,0.002,0.001,-0.006,0.007,81
WATCH,1644991905408,1644991904472,4,1644991904354,-0.008,0.065,-0.007,0.000,-0.014,-0.001,81
WATCH,1644991905408,1644991904472,4,1644991904364,-0.002,0.074,-0.016,-0.000,-0.013,-0.009,81
WATCH,1644991905408,1644991904472,4,1644991904373,0.017,0.076,-0.006,-0.006,-0.004,-0.001,81
WATCH,1644991905408,1644991904472,4,1644991904383,0.037,0.093,0.009,-0.007,-0.003,0.003,81
WATCH,1644991905464,1644991904528,4,1644991904393,0.050,0.104,0.025,-0.006,-0.002,0.011,81
WATCH,1644991905464,1644991904528,4,1644991904404,0.044,0.101,0.029,-0.002,-0.002,0.013,81
WATCH,1644991905464,1644991904528,4,1644991904413,0.023,0.089,0.022,0.006,-0.006,0.022,81
WATCH,1644991905465,1644991904529,4,1644991904423,0.000,0.062,0.008,0.011,-0.014,0.025,81
WATCH,1644991905465,1644991904529,4,1644991904433,-0.032,0.040,-0.007,0.007,-0.016,0.012,81
WATCH,1644991905520,1644991904584,4,1644991904443,-0.042,0.026,-0.017,0.002,-0.012,0.001,81
WATCH,1644991905520,1644991904584,4,1644991904453,-0.014,0.042,-0.018,-0.003,-0.014,0.000,81
WATCH,1644991905521,1644991904585,4,1644991904463,0.015,0.047,-0.016,-0.011,-0.015,-0.009,81
WATCH,1644991905521,1644991904585,4,1644991904473,0.016,0.034,-0.017,-0.000,-0.006,0.001,81
WATCH,1644991905521,1644991904585,4,1644991904483,0.020,-0.017,-0.005,0.009,-0.007,0.014,81
WATCH,1644991905521,1644991904585,4,1644991904493,0.031,-0.008,-0.017,0.028,-0.016,0.031,81
WATCH,1644991905521,1644991904585,4,1644991904503,-0.029,-0.040,-0.021,0.015,0.007,-0.015,81
WATCH,1644991905521,1644991904585,4,1644991904512,-0.014,-0.061,-0.039,-0.004,0.035,-0.043,81
WATCH,1644991905521,1644991904585,4,1644991904522,0.004,-0.080,-0.053,0.001,0.026,-0.053,81
WATCH,1644991905522,1644991904586,4,1644991904532,-0.003,-0.095,-0.051,-0.001,0.014,-0.054,81
WATCH,1644991905611,1644991904675,4,1644991904542,-0.008,-0.088,-0.038,-0.014,0.012,-0.032,81
WATCH,1644991905612,1644991904676,4,1644991904552,-0.009,-0.078,-0.028,-0.014,0.008,-0.002,81
WATCH,1644991905612,1644991904676,4,1644991904562,-0.020,-0.063,-0.022,-0.011,0.008,0.011,81
WATCH,1644991905612,1644991904676,4,1644991904572,-0.037,-0.052,-0.020,-0.012,-0.003,0.017,81
WATCH,1644991905612,1644991904676,4,1644991904582,-0.046,-0.028,-0.031,-0.007,-0.010,0.014,81
WATCH,1644991905668,1644991904732,4,1644991904592,-0.058,-0.002,-0.038,-0.005,-0.000,0.011,81
WATCH,1644991905668,1644991904732,4,1644991904602,-0.046,0.010,-0.034,-0.003,0.004,0.001,81
WATCH,1644991905668,1644991904732,4,1644991904612,-0.041,0.027,-0.023,-0.002,0.010,-0.017,81
WATCH,1644991905669,1644991904733,4,1644991904622,-0.042,0.043,-0.020,0.001,0.010,-0.025,81
WATCH,1644991905669,1644991904733,4,1644991904631,-0.054,0.053,-0.011,-0.003,0.005,-0.011,81
WATCH,1644991905669,1644991904733,4,1644991904641,-0.028,0.068,-0.005,-0.005,0.003,-0.004,81
WATCH,1644991905669,1644991904733,4,1644991904652,-0.006,0.087,-0.009,-0.004,0.010,-0.009,81
WATCH,1644991905669,1644991904733,4,1644991904661,0.002,0.096,-0.012,-0.001,0.000,-0.009,81
WATCH,1644991905669,1644991904733,4,1644991904671,0.005,0.102,-0.008,-0.003,0.003,-0.008,81
WATCH,1644991905669,1644991904733,4,1644991904681,0.010,0.109,-0.005,0.001,0.003,-0.012,81
WATCH,1644991905733,1644991904797,4,1644991904691,0.017,0.106,-0.005,0.005,0.004,-0.005,81
WATCH,1644991905733,1644991904797,4,1644991904701,0.024,0.105,0.008,-0.008,0.005,-0.005,81
WATCH,1644991905733,1644991904797,4,1644991904711,0.028,0.102,0.010,-0.007,0.004,-0.016,81
WATCH,1644991905733,1644991904797,4,1644991904721,0.036,0.108,0.005,0.002,0.005,-0.005,81
WATCH,1644991905734,1644991904798,4,1644991904731,0.031,0.104,0.004,-0.000,-0.003,0.001,81
WATCH,1644991905791,1644991904855,4,1644991904741,0.027,0.106,-0.004,0.007,-0.011,0.002,81
WATCH,1644991905791,1644991904855,4,1644991904751,0.030,0.103,-0.005,0.003,-0.010,0.001,81
WATCH,1644991905791,1644991904855,4,1644991904761,0.035,0.101,-0.001,0.007,0.000,0.002,81
WATCH,1644991905791,1644991904855,4,1644991904770,0.031,0.093,0.002,0.014,0.003,0.013,81
WATCH,1644991905791,1644991904855,4,1644991904780,0.015,0.079,0.012,0.011,0.000,0.021,81
WATCH,1644991905852,1644991904916,4,1644991904790,0.008,0.062,0.015,0.003,-0.000,0.014,81
WATCH,1644991905852,1644991904916,4,1644991904800,0.020,0.051,0.008,-0.001,0.000,0.001,81
WATCH,1644991905852,1644991904916,4,1644991904811,0.030,0.040,0.003,0.001,0.002,-0.004,81
WATCH,1644991905852,1644991904916,4,1644991904820,0.034,0.031,0.003,0.009,0.001,0.000,81
WATCH,1644991905852,1644991904916,4,1644991904830,0.035,0.018,-0.001,0.018,-0.000,0.008,81
WATCH,1644991905938,1644991905002,4,1644991904840,0.033,0.004,-0.002,0.018,-0.004,0.010,81
WATCH,1644991905938,1644991905002,4,1644991904850,0.027,-0.015,0.007,0.014,-0.002,0.012,81
WATCH,1644991905938,1644991905002,4,1644991904860,0.024,-0.017,0.011,0.009,0.003,0.011,81
WATCH,1644991905938,1644991905002,4,1644991904869,0.026,-0.020,0.018,0.004,0.013,0.012,81
WATCH,1644991905939,1644991905003,4,1644991904880,0.026,-0.028,0.025,-0.002,0.007,0.011,81
WATCH,1644991906001,1644991905065,4,1644991904890,0.027,-0.033,0.030,-0.001,0.006,0.010,81
WATCH,1644991906002,1644991905066,4,1644991904899,0.037,-0.051,0.032,0.005,-0.001,0.009,81
WATCH,1644991906002,1644991905066,4,1644991904909,0.038,-0.066,0.027,0.006,0.000,0.003,81
WATCH,1644991906002,1644991905066,4,1644991904919,0.028,-0.070,0.022,0.009,0.002,0.002,81
WATCH,1644991906002,1644991905066,4,1644991904929,0.018,-0.067,0.019,0.003,-0.001,0.001,81
WATCH,1644991906002,1644991905066,4,1644991904939,0.045,-0.073,0.007,0.004,-0.006,0.002,81
WATCH,1644991906002,1644991905066,4,1644991904949,0.055,-0.049,0.002,-0.004,-0.010,0.004,81
WATCH,1644991906002,1644991905066,4,1644991904959,0.074,-0.045,0.008,-0.009,-0.010,0.001,81
WATCH,1644991906002,1644991905066,4,1644991904969,0.085,-0.034,0.011,-0.007,-0.012,-0.007,81
WATCH,1644991906003,1644991905067,4,1644991904979,0.107,-0.030,0.016,-0.003,-0.003,-0.005,81
WATCH,1644991906061,1644991905125,4,1644991904989,0.090,-0.026,0.038,0.003,0.008,0.009,81
WATCH,1644991906061,1644991905125,4,1644991904999,0.044,-0.032,0.032,0.005,-0.003,0.025,81
WATCH,1644991906062,1644991905126,4,1644991905009,0.007,-0.061,0.038,0.006,-0.002,0.004,81
WATCH,1644991906062,1644991905126,4,1644991905019,-0.033,-0.065,0.028,0.010,0.000,0.001,81
WATCH,1644991906062,1644991905126,4,1644991905028,-0.016,-0.083,0.030,0.006,0.001,-0.004,81
WATCH,1644991906121,1644991905185,4,1644991905039,0.010,-0.071,0.020,0.009,-0.003,-0.021,81
WATCH,1644991906121,1644991905185,4,1644991905048,0.010,-0.089,0.005,0.003,-0.001,-0.012,81
WATCH,1644991906121,1644991905185,4,1644991905058,0.046,-0.085,0.025,-0.003,0.011,-0.016,81
WATCH,1644991906121,1644991905185,4,1644991905068,0.043,-0.072,0.015,-0.009,-0.010,-0.021,81
WATCH,1644991906122,1644991905186,4,1644991905078,0.022,-0.074,0.027,-0.007,-0.009,-0.010,81
WATCH,1644991906122,1644991905186,4,1644991905088,0.040,-0.065,0.014,-0.006,-0.009,-0.018,81
WATCH,1644991906122,1644991905186,4,1644991905098,0.034,-0.043,0.002,-0.036,0.000,-0.044,81
WATCH,1644991906122,1644991905186,4,1644991905108,0.007,-0.044,-0.004,-0.055,0.003,-0.042,81
WATCH,1644991906122,1644991905186,4,1644991905118,0.005,-0.061,-0.018,-0.051,-0.002,-0.028,81
WATCH,1644991906122,1644991905186,4,1644991905128,0.087,-0.116,-0.000,-0.022,0.002,-0.016,81
WATCH,1644991906184,1644991905248,4,1644991905138,0.088,-0.116,-0.013,-0.028,-0.006,-0.022,81
WATCH,1644991906184,1644991905248,4,1644991905148,0.016,-0.115,-0.006,-0.043,-0.018,-0.010,81
WATCH,1644991906184,1644991905248,4,1644991905158,0.020,-0.101,-0.017,0.002,-0.013,0.008,81
WATCH,1644991906184,1644991905248,4,1644991905167,0.065,-0.056,-0.020,0.025,0.000,0.018,81
WATCH,1644991906184,1644991905248,4,1644991905177,0.045,-0.033,-0.009,0.042,0.011,0.038,81
WATCH,1644991906303,1644991905367,4,1644991905187,-0.013,-0.028,0.002,0.051,-0.009,0.058,81
WATCH,1644991906303,1644991905367,4,1644991905197,-0.038,-0.022,0.010,0.055,-0.015,0.058,81
WATCH,1644991906303,1644991905367,4,1644991905207,-0.048,-0.017,0.011,0.045,-0.001,0.038,81
WATCH,1644991906303,1644991905367,4,1644991905217,-0.075,-0.013,0.020,0.027,0.002,0.019,81
WATCH,1644991906303,1644991905367,4,1644991905227,-0.101,-0.016,0.026,0.010,0.002,0.005,81
WATCH,1644991906304,1644991905368,4,1644991905237,-0.089,-0.003,0.029,-0.001,-0.001,-0.006,81
WATCH,1644991906304,1644991905368,4,1644991905247,-0.079,0.012,0.021,-0.008,-0.005,0.001,81
WATCH,1644991906304,1644991905368,4,1644991905257,-0.075,0.023,0.026,-0.010,-0.009,0.011,81
WATCH,1644991906304,1644991905368,4,1644991905267,-0.071,0.027,0.020,-0.009,-0.011,0.017,81
WATCH,1644991906304,1644991905368,4,1644991905277,-0.063,0.023,0.020,-0.010,-0.010,0.001,81
WATCH,1644991906362,1644991905426,4,1644991905287,-0.044,0.022,0.013,-0.010,-0.002,-0.013,81
WATCH,1644991906362,1644991905426,4,1644991905297,-0.035,0.018,0.011,-0.009,0.013,-0.023,81
WATCH,1644991906362,1644991905426,4,1644991905306,-0.034,0.009,0.009,-0.008,0.013,-0.026,81
WATCH,1644991906362,1644991905426,4,1644991905316,-0.020,0.004,0.006,-0.006,0.008,-0.018,81
WATCH,1644991906362,1644991905426,4,1644991905326,-0.022,0.004,0.009,-0.006,0.002,-0.006,81
WATCH,1644991906420,1644991905484,4,1644991905336,-0.043,0.001,0.010,-0.001,-0.002,0.004,81
WATCH,1644991906420,1644991905484,4,1644991905346,-0.036,0.001,0.007,0.006,-0.007,0.003,81
WATCH,1644991906420,1644991905484,4,1644991905356,-0.032,0.001,0.002,0.005,-0.008,0.008,81
WATCH,1644991906420,1644991905484,4,1644991905366,-0.038,0.004,0.002,0.005,-0.002,0.010,81
WATCH,1644991906420,1644991905484,4,1644991905376,-0.041,0.003,0.005,0.005,-0.002,0.010,81
WATCH,1644991906421,1644991905485,4,1644991905386,-0.042,0.003,0.005,0.004,0.003,0.007,81
WATCH,1644991906421,1644991905485,4,1644991905396,-0.038,-0.002,0.006,0.003,0.008,0.004,81
WATCH,1644991906421,1644991905485,4,1644991905406,-0.029,-0.006,0.009,-0.000,0.004,-0.001,81
WATCH,1644991906421,1644991905485,4,1644991905415,-0.025,0.003,0.008,-0.004,0.004,-0.006,81
WATCH,1644991906421,1644991905485,4,1644991905425,-0.032,-0.002,0.007,-0.001,0.002,-0.008,81
WATCH,1644991906483,1644991905547,4,1644991905435,-0.033,-0.002,0.008,0.000,0.002,0.000,81
WATCH,1644991906483,1644991905547,4,1644991905446,-0.022,-0.011,0.011,0.001,-0.001,-0.003,81
WATCH,1644991906483,1644991905547,4,1644991905455,-0.032,-0.016,0.010,-0.002,0.003,-0.019,81
WATCH,1644991906483,1644991905547,4,1644991905465,-0.034,-0.012,0.012,-0.000,0.005,-0.015,81
WATCH,1644991906483,1644991905547,4,1644991905475,-0.024,-0.009,0.012,0.003,0.005,0.001,81
WATCH,1644991906540,1644991905604,4,1644991905485,-0.025,-0.021,0.008,0.004,-0.004,0.004,81
WATCH,1644991906540,1644991905604,4,1644991905495,-0.039,-0.025,0.006,0.002,-0.007,-0.000,81
WATCH,1644991906540,1644991905604,4,1644991905505,-0.034,-0.023,0.009,-0.004,0.004,-0.010,81
WATCH,1644991906540,1644991905604,4,1644991905515,-0.017,-0.018,0.012,-0.000,0.008,-0.005,81
WATCH,1644991906540,1644991905604,4,1644991905525,-0.020,-0.019,0.011,0.001,0.000,0.005,81
WATCH,1644991906602,1644991905666,4,1644991905535,-0.030,-0.017,0.013,-0.002,-0.005,0.013,81
WATCH,1644991906602,1644991905666,4,1644991905544,-0.024,-0.020,0.013,-0.000,-0.009,0.007,81
WATCH,1644991906603,1644991905667,4,1644991905554,-0.020,-0.028,0.004,-0.000,-0.011,-0.008,81
WATCH,1644991906603,1644991905667,4,1644991905564,-0.009,-0.027,0.001,-0.005,-0.007,-0.017,81
WATCH,1644991906603,1644991905667,4,1644991905574,-0.002,-0.022,0.003,-0.010,0.002,-0.017,81
WATCH,1644991906691,1644991905755,4,1644991905584,-0.001,-0.018,0.004,-0.007,0.001,-0.010,81
WATCH,1644991906691,1644991905755,4,1644991905594,-0.004,-0.011,0.001,-0.001,0.000,-0.007,81
WATCH,1644991906692,1644991905756,4,1644991905604,-0.008,-0.005,0.002,-0.006,0.002,-0.009,81
WATCH,1644991906692,1644991905756,4,1644991905614,-0.002,0.002,-0.004,-0.003,-0.003,-0.004,81
WATCH,1644991906692,1644991905756,4,1644991905624,0.013,0.006,-0.010,0.005,-0.004,-0.002,81
WATCH,1644991906693,1644991905757,4,1644991905634,0.012,0.006,-0.009,0.002,-0.002,-0.005,81
WATCH,1644991906693,1644991905757,4,1644991905644,0.009,0.011,0.001,-0.001,0.006,-0.007,81
WATCH,1644991906693,1644991905757,4,1644991905654,0.015,0.018,0.002,0.000,0.005,-0.005,81
WATCH,1644991906693,1644991905757,4,1644991905664,0.015,0.017,0.002,0.001,0.001,-0.002,81
WATCH,1644991906693,1644991905757,4,1644991905673,0.012,0.016,-0.003,-0.003,-0.001,-0.001,81
WATCH,1644991906753,1644991905817,4,1644991905683,0.012,0.014,-0.005,-0.006,-0.003,-0.006,81
WATCH,1644991906753,1644991905817,4,1644991905693,0.015,0.019,-0.007,-0.008,-0.012,-0.006,81
WATCH,1644991906753,1644991905817,4,1644991905703,0.012,0.024,-0.014,-0.003,-0.007,-0.003,81
WATCH,1644991906753,1644991905817,4,1644991905713,0.018,0.030,-0.009,-0.002,-0.000,0.003,81
WATCH,1644991906754,1644991905818,4,1644991905723,0.019,0.035,-0.005,-0.000,0.002,0.004,81
WATCH,1644991906810,1644991905874,4,1644991905733,0.015,0.040,0.002,-0.000,-0.000,0.004,81
WATCH,1644991906810,1644991905874,4,1644991905743,0.019,0.039,-0.000,-0.000,0.001,0.001,81
WATCH,1644991906810,1644991905874,4,1644991905753,0.018,0.041,-0.001,-0.001,0.002,-0.003,81
WATCH,1644991906810,1644991905874,4,1644991905763,0.015,0.039,-0.006,0.005,0.001,0.001,81
WATCH,1644991906811,1644991905875,4,1644991905773,0.018,0.026,-0.001,0.003,0.001,0.003,81
WATCH,1644991906811,1644991905875,4,1644991905783,0.018,0.024,-0.001,-0.000,-0.003,-0.002,81
WATCH,1644991906811,1644991905875,4,1644991905793,0.008,0.023,-0.003,0.000,-0.003,-0.003,81
WATCH,1644991906811,1644991905875,4,1644991905802,0.016,0.019,-0.002,0.005,-0.000,0.004,81
WATCH,1644991906811,1644991905875,4,1644991905812,0.014,0.015,-0.000,0.001,-0.002,0.004,81
WATCH,1644991906811,1644991905875,4,1644991905822,0.009,0.015,0.005,0.001,-0.001,0.010,81
WATCH,1644991906872,1644991905936,4,1644991905832,0.012,0.006,0.001,0.005,0.001,0.006,81
WATCH,1644991906873,1644991905937,4,1644991905842,0.010,0.003,0.004,0.002,-0.001,0.004,81
WATCH,1644991906873,1644991905937,4,1644991905852,0.004,-0.003,0.002,0.000,-0.000,0.001,81
WATCH,1644991906873,1644991905937,4,1644991905862,-0.002,-0.005,-0.002,0.001,-0.001,0.001,81
WATCH,1644991906873,1644991905937,4,1644991905872,-0.001,-0.006,-0.001,0.002,-0.002,0.000,81
WATCH,1644991906972,1644991906036,4,1644991905882,0.001,-0.009,-0.006,0.008,-0.001,0.003,81
WATCH,1644991906973,1644991906037,4,1644991905892,-0.005,-0.012,-0.003,0.004,-0.003,0.003,81
WATCH,1644991906974,1644991906038,4,1644991905902,-0.003,-0.011,0.003,-0.003,-0.002,0.005,81
WATCH,1644991906974,1644991906038,4,1644991905912,-0.000,-0.007,0.005,-0.008,0.001,-0.001,81
WATCH,1644991906974,1644991906038,4,1644991905922,0.004,-0.000,0.007,-0.005,0.001,-0.001,81
WATCH,1644991906974,1644991906038,4,1644991905932,0.003,0.002,0.008,-0.005,-0.001,0.002,81
WATCH,1644991906975,1644991906039,4,1644991905942,0.003,0.002,0.006,0.000,-0.003,-0.005,81
WATCH,1644991906976,1644991906040,4,1644991905951,-0.000,0.001,0.001,0.002,0.002,-0.007,81
WATCH,1644991906976,1644991906040,4,1644991905961,0.000,0.005,0.001,-0.001,0.004,-0.006,80
WATCH,1644991906976,1644991906040,4,1644991905971,0.001,0.012,-0.001,-0.000,0.001,-0.002,80
WATCH,1644991907021,1644991906085,4,1644991905981,-0.002,0.011,-0.003,0.003,-0.004,0.004,80
WATCH,1644991907022,1644991906086,4,1644991905991,-0.002,0.016,-0.001,0.000,-0.005,0.002,80
WATCH,1644991907022,1644991906086,4,1644991906001,-0.004,0.018,-0.000,-0.001,0.002,-0.002,80
WATCH,1644991907022,1644991906086,4,1644991906011,0.009,0.023,0.002,0.003,0.006,-0.004,80
WATCH,1644991907022,1644991906086,4,1644991906021,0.016,0.024,-0.000,0.002,0.002,-0.005,80
WATCH,1644991907142,1644991906206,4,1644991906031,0.010,0.022,0.002,-0.001,0.001,-0.002,80
WATCH,1644991907143,1644991906207,4,1644991906041,0.004,0.019,0.004,-0.002,-0.002,0.001,80
WATCH,1644991907143,1644991906207,4,1644991906051,0.008,0.018,0.003,0.000,-0.000,-0.003,80
WATCH,1644991907143,1644991906207,4,1644991906061,0.017,0.018,0.003,-0.004,0.000,-0.009,80
WATCH,1644991907143,1644991906207,4,1644991906070,0.025,0.022,0.010,-0.005,0.000,-0.007,80
WATCH,1644991907202,1644991906266,4,1644991906081,0.033,0.022,0.018,-0.005,0.006,-0.004,80
WATCH,1644991907203,1644991906267,4,1644991906090,0.035,0.018,0.025,-0.006,0.010,-0.005,80
WATCH,1644991907204,1644991906268,4,1644991906100,0.033,0.014,0.029,-0.007,0.007,-0.001,80
WATCH,1644991907204,1644991906268,4,1644991906110,0.024,0.012,0.024,0.005,0.004,-0.003,80
WATCH,1644991907204,1644991906268,4,1644991906120,0.012,0.006,0.014,0.012,0.002,0.003,80
WATCH,1644991907204,1644991906268,4,1644991906130,-0.000,-0.004,0.008,0.011,-0.003,0.006,80
WATCH,1644991907204,1644991906268,4,1644991906140,-0.008,-0.012,0.003,0.011,-0.015,0.008,80
WATCH,1644991907204,1644991906268,4,1644991906150,-0.006,-0.018,0.001,0.008,-0.013,0.011,80
WATCH,1644991907204,1644991906268,4,1644991906160,0.001,-0.024,-0.008,0.002,-0.005,0.006,80
WATCH,1644991907204,1644991906268,4,1644991906170,0.004,-0.029,-0.005,-0.001,-0.000,0.003,80
WATCH,1644991907263,1644991906327,4,1644991906179,0.003,-0.030,-0.004,-0.004,-0.002,0.008,80
WATCH,1644991907264,1644991906328,4,1644991906190,-0.001,-0.035,-0.003,-0.005,-0.006,0.009,80
WATCH,1644991907264,1644991906328,4,1644991906200,-0.003,-0.041,-0.008,-0.000,-0.009,0.007,80
WATCH,1644991907264,1644991906328,4,1644991906209,-0.005,-0.046,-0.012,-0.001,-0.008,0.007,80
WATCH,1644991907265,1644991906329,4,1644991906219,-0.005,-0.049,-0.011,0.000,-0.008,0.001,80
WATCH,1644991907265,1644991906329,4,1644991906229,-0.006,-0.051,-0.013,0.005,-0.003,-0.001,80
WATCH,1644991907265,1644991906329,4,1644991906239,-0.000,-0.044,-0.010,0.005,0.003,-0.004,80
WATCH,1644991907265,1644991906329,4,1644991906249,0.007,-0.038,-0.008,-0.000,0.003,-0.002,80
WATCH,1644991907265,1644991906329,4,1644991906259,0.008,-0.031,-0.003,-0.003,0.002,-0.004,80
WATCH,1644991907265,1644991906329,4,1644991906269,0.006,-0.024,-0.002,-0.007,0.001,-0.003,80
WATCH,1644991907322,1644991906386,4,1644991906279,0.008,-0.021,0.001,-0.012,0.003,0.000,80
WATCH,1644991907322,1644991906386,4,1644991906289,0.013,-0.019,0.005,-0.008,-0.003,-0.006,80
WATCH,1644991907322,1644991906386,4,1644991906299,0.011,-0.013,-0.002,0.001,-0.000,-0.014,80
WATCH,1644991907322,1644991906386,4,1644991906309,0.012,-0.009,0.001,-0.004,0.000,-0.007,80
WATCH,1644991907322,1644991906386,4,1644991906318,0.008,0.002,-0.003,-0.004,-0.004,-0.006,80
WATCH,1644991907381,1644991906445,4,1644991906328,0.016,0.009,-0.006,-0.000,-0.006,-0.001,80
WATCH,1644991907381,1644991906445,4,1644991906338,0.026,0.019,-0.006,-0.002,-0.002,-0.009,80
WATCH,1644991907381,1644991906445,4,1644991906348,0.040,0.025,-0.004,0.002,0.004,-0.011,80
WATCH,1644991907381,1644991906445,4,1644991906358,0.042,0.031,0.002,0.003,0.002,-0.007,80
WATCH,1644991907382,1644991906446,4,1644991906368,0.043,0.035,0.007,0.001,0.002,-0.003,80
WATCH,1644991907442,1644991906506,4,1644991906378,0.039,0.034,0.009,0.004,-0.004,-0.005,80
WATCH,1644991907442,1644991906506,4,1644991906388,0.036,0.038,-0.000,0.002,0.005,-0.004,80
WATCH,1644991907442,1644991906506,4,1644991906398,0.032,0.040,0.000,0.000,0.010,-0.004,80
WATCH,1644991907442,1644991906506,4,1644991906408,0.030,0.036,0.002,-0.006,-0.001,0.001,80
WATCH,1644991907442,1644991906506,4,1644991906418,0.024,0.037,-0.000,-0.004,-0.006,-0.004,80
WATCH,1644991907501,1644991906565,4,1644991906428,0.029,0.032,-0.005,0.004,-0.008,-0.000,80
WATCH,1644991907502,1644991906566,4,1644991906438,0.031,0.034,-0.012,0.004,-0.004,0.000,80
WATCH,1644991907502,1644991906566,4,1644991906448,0.028,0.028,-0.013,-0.001,-0.003,0.006,80
WATCH,1644991907502,1644991906566,4,1644991906457,0.025,0.024,-0.009,-0.001,-0.009,0.009,80
WATCH,1644991907502,1644991906566,4,1644991906467,0.021,0.022,-0.012,0.001,-0.006,0.006,80
WATCH,1644991907562,1644991906626,4,1644991906477,0.020,0.019,-0.014,0.005,-0.004,0.005,80
WATCH,1644991907562,1644991906626,4,1644991906487,0.017,0.013,-0.012,0.008,-0.001,0.009,80
WATCH,1644991907562,1644991906626,4,1644991906497,0.009,0.007,-0.008,0.005,0.001,0.010,80
WATCH,1644991907562,1644991906626,4,1644991906507,-0.001,0.001,-0.007,0.003,0.001,0.006,80
WATCH,1644991907562,1644991906626,4,1644991906517,-0.010,-0.003,-0.011,0.006,0.002,0.006,80
WATCH,1644991907562,1644991906626,4,1644991906527,-0.021,-0.008,-0.007,0.005,0.008,0.003,80
WATCH,1644991907562,1644991906626,4,1644991906537,-0.024,-0.010,-0.008,0.004,-0.007,-0.002,80
WATCH,1644991907562,1644991906626,4,1644991906547,-0.030,-0.009,-0.014,0.000,-0.003,0.002,80
WATCH,1644991907563,1644991906627,4,1644991906557,-0.018,-0.009,-0.015,0.001,0.003,0.002,80
WATCH,1644991907563,1644991906627,4,1644991906567,-0.022,-0.008,-0.005,-0.006,0.002,0.004,80
