Device,PTPTime,UnixTime,Protocool,CurrentDeviceTime,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,HeartRate
WATCH,1648114407384,1648114407972,4,1648114407848,3.110,0.577,-2.920,0.003,-0.080,-0.504,103
WATCH,1648114407474,1648114408062,4,1648114407858,3.496,0.390,-2.915,-0.012,0.027,-0.396,103
WATCH,1648114407474,1648114408062,4,1648114407868,3.930,0.164,-2.815,0.048,-0.001,-0.315,103
WATCH,1648114407474,1648114408062,4,1648114407878,4.321,-0.105,-2.726,0.114,-0.099,-0.317,103
WATCH,1648114407474,1648114408062,4,1648114407888,4.481,-0.339,-2.670,0.181,-0.185,-0.330,103
WATCH,1648114407474,1648114408062,4,1648114407898,4.295,-0.474,-2.627,0.193,-0.195,-0.231,103
WATCH,1648114407474,1648114408062,4,1648114407908,3.822,-0.618,-2.565,0.158,-0.202,-0.076,103
WATCH,1648114407474,1648114408062,4,1648114407918,3.098,-0.606,-2.471,0.142,-0.185,0.022,103
WATCH,1648114407474,1648114408062,4,1648114407927,2.119,-0.484,-2.361,0.137,-0.247,0.215,103
WATCH,1648114407475,1648114408063,4,1648114407937,0.918,-0.398,-2.307,0.120,-0.425,0.393,103
WATCH,1648114407475,1648114408063,4,1648114407947,-0.256,-0.272,-2.288,0.109,-0.548,0.386,103
WATCH,1648114407532,1648114408120,4,1648114407957,-1.200,-0.094,-2.241,0.113,-0.583,0.358,103
WATCH,1648114407532,1648114408120,4,1648114407967,-1.673,-0.010,-2.148,0.095,-0.620,0.293,103
WATCH,1648114407532,1648114408120,4,1648114407977,-1.646,0.130,-1.973,0.094,-0.531,0.133,103
WATCH,1648114407532,1648114408120,4,1648114407987,-1.079,0.274,-1.716,0.088,-0.425,-0.037,103
WATCH,1648114407532,1648114408120,4,1648114407997,-0.194,0.336,-1.424,0.095,-0.383,-0.169,103
WATCH,1648114407532,1648114408120,4,1648114408007,0.699,0.386,-1.190,0.106,-0.308,-0.230,103
WATCH,1648114407532,1648114408120,4,1648114408017,1.446,0.441,-1.021,0.112,-0.258,-0.257,103
WATCH,1648114407532,1648114408120,4,1648114408027,1.927,0.463,-0.821,0.118,-0.258,-0.208,103
WATCH,1648114407532,1648114408120,4,1648114408037,2.150,0.461,-0.596,0.122,-0.305,-0.100,103
WATCH,1648114407532,1648114408120,4,1648114408047,2.145,0.448,-0.419,0.108,-0.341,0.016,103
WATCH,1648114407593,1648114408181,4,1648114408056,1.999,0.486,-0.276,0.076,-0.339,0.088,103
WATCH,1648114407593,1648114408181,4,1648114408066,1.800,0.495,-0.163,0.051,-0.325,0.130,103
WATCH,1648114407593,1648114408181,4,1648114408076,1.595,0.491,-0.060,0.044,-0.295,0.142,103
WATCH,1648114407593,1648114408181,4,1648114408086,1.401,0.475,0.012,0.041,-0.241,0.097,103
WATCH,1648114407593,1648114408181,4,1648114408096,1.310,0.447,0.124,0.014,-0.165,0.033,103
WATCH,1648114407654,1648114408242,4,1648114408106,1.289,0.392,0.279,-0.032,-0.118,0.012,103
WATCH,1648114407654,1648114408242,4,1648114408116,1.322,0.331,0.427,-0.070,-0.099,0.011,103
WATCH,1648114407654,1648114408242,4,1648114408126,1.318,0.278,0.578,-0.097,-0.056,0.019,103
WATCH,1648114407654,1648114408242,4,1648114408146,1.301,0.232,0.734,-0.107,-0.050,0.062,103
WATCH,1648114407654,1648114408242,4,1648114408149,1.300,0.194,0.853,-0.111,-0.062,0.060,103
WATCH,1648114407716,1648114408304,4,1648114408156,1.265,0.193,0.974,-0.118,0.015,0.033,103
WATCH,1648114407716,1648114408304,4,1648114408166,1.308,0.142,1.102,-0.119,0.060,0.040,103
WATCH,1648114407716,1648114408304,4,1648114408176,1.287,0.093,1.179,-0.111,0.074,0.025,103
WATCH,1648114407716,1648114408304,4,1648114408186,1.227,0.031,1.210,-0.087,0.104,0.027,103
WATCH,1648114407716,1648114408304,4,1648114408195,1.146,-0.017,1.211,-0.075,0.105,0.009,103
WATCH,1648114407772,1648114408360,4,1648114408205,1.168,-0.070,1.258,-0.083,0.145,0.028,103
WATCH,1648114407772,1648114408360,4,1648114408215,1.211,-0.094,1.286,-0.097,0.156,0.078,103
WATCH,1648114407772,1648114408360,4,1648114408225,1.209,-0.133,1.348,-0.113,0.113,0.139,103
WATCH,1648114407772,1648114408360,4,1648114408235,1.071,-0.228,1.383,-0.096,0.059,0.158,103
WATCH,1648114407772,1648114408360,4,1648114408245,0.991,-0.261,1.427,-0.087,-0.012,0.164,103
WATCH,1648114407835,1648114408423,4,1648114408255,1.327,-0.073,1.453,-0.169,-0.029,0.455,103
WATCH,1648114407835,1648114408423,4,1648114408265,0.234,0.156,1.088,-0.148,0.232,0.466,103
WATCH,1648114407835,1648114408423,4,1648114408275,0.047,-0.361,1.627,-0.054,0.048,0.523,103
WATCH,1648114407835,1648114408423,4,1648114408285,0.695,-0.069,1.873,-0.124,0.100,0.397,103
WATCH,1648114407835,1648114408423,4,1648114408295,0.492,0.164,1.539,-0.318,-0.019,0.357,103
WATCH,1648114407836,1648114408424,4,1648114408305,0.349,-0.082,1.665,-0.274,0.044,0.624,103
WATCH,1648114407836,1648114408424,4,1648114408315,0.221,-0.232,1.794,-0.052,0.301,0.306,103
WATCH,1648114407836,1648114408424,4,1648114408326,0.116,-0.372,1.730,-0.089,0.326,0.243,103
WATCH,1648114407836,1648114408424,4,1648114408335,-0.055,-0.521,1.805,-0.170,0.288,0.041,103
WATCH,1648114407836,1648114408424,4,1648114408344,0.025,-0.463,1.660,-0.166,0.180,-0.132,103
WATCH,1648114407888,1648114408476,4,1648114408355,0.653,-0.468,1.653,-0.316,0.391,0.041,103
WATCH,1648114407889,1648114408477,4,1648114408364,1.503,-0.475,1.660,-0.277,0.581,0.167,103
WATCH,1648114407889,1648114408477,4,1648114408374,1.978,-0.328,1.549,-0.227,0.414,0.240,103
WATCH,1648114407889,1648114408477,4,1648114408384,1.577,-0.286,1.549,-0.214,0.048,0.321,103
WATCH,1648114407889,1648114408477,4,1648114408394,0.898,-0.301,1.624,-0.130,-0.290,0.314,103
WATCH,1648114407953,1648114408541,4,1648114408404,0.461,-0.340,1.726,-0.058,-0.279,0.080,103
WATCH,1648114407953,1648114408541,4,1648114408414,0.306,-0.386,1.746,-0.018,-0.087,-0.063,103
WATCH,1648114407953,1648114408541,4,1648114408424,0.076,-0.386,1.492,-0.039,0.091,-0.016,103
WATCH,1648114407953,1648114408541,4,1648114408434,-0.733,-0.392,1.269,-0.105,0.174,0.187,103
WATCH,1648114407953,1648114408541,4,1648114408444,-1.786,-0.231,0.809,-0.099,0.126,0.282,103
WATCH,1648114408077,1648114408665,4,1648114408583,-0.585,1.681,1.521,0.244,-0.290,-0.011,103
WATCH,1648114408077,1648114408665,4,1648114408593,-2.376,1.807,1.961,0.229,-0.382,0.062,103
WATCH,1648114408018,1648114408606,4,1648114408454,-2.382,-0.028,0.502,-0.162,0.076,0.280,103
WATCH,1648114408018,1648114408606,4,1648114408464,-2.366,0.198,0.259,-0.137,0.044,0.180,103
WATCH,1648114408018,1648114408606,4,1648114408474,-2.080,0.496,0.149,-0.075,-0.017,0.053,103
WATCH,1648114408018,1648114408606,4,1648114408484,-1.679,0.757,0.173,-0.020,-0.262,-0.053,103
WATCH,1648114408018,1648114408606,4,1648114408494,-1.050,0.985,0.267,0.021,-0.466,-0.147,103
WATCH,1648114408075,1648114408663,4,1648114408504,-0.355,1.066,0.288,0.055,-0.570,-0.322,103
WATCH,1648114408076,1648114408664,4,1648114408513,0.177,1.133,0.323,0.137,-0.552,-0.458,103
WATCH,1648114408077,1648114408665,4,1648114408524,0.580,1.157,0.389,0.143,-0.540,-0.506,103
WATCH,1648114408077,1648114408665,4,1648114408533,0.951,1.179,0.531,0.161,-0.470,-0.504,103
WATCH,1648114408077,1648114408665,4,1648114408543,1.250,1.200,0.659,0.175,-0.366,-0.434,103
WATCH,1648114408077,1648114408665,4,1648114408553,1.299,1.260,0.773,0.173,-0.295,-0.328,103
WATCH,1648114408077,1648114408665,4,1648114408563,1.055,1.345,0.927,0.176,-0.287,-0.196,103
WATCH,1648114408133,1648114408721,4,1648114408603,-3.769,1.469,2.230,0.154,-0.731,0.330,103
WATCH,1648114408133,1648114408721,4,1648114408613,-3.951,1.267,2.386,0.127,-0.575,0.155,103
WATCH,1648114408133,1648114408721,4,1648114408623,-3.116,1.230,2.656,0.296,0.065,-0.192,103
WATCH,1648114408133,1648114408721,4,1648114408633,-2.141,1.324,2.754,0.251,0.220,-0.502,103
WATCH,1648114408134,1648114408722,4,1648114408643,-1.364,1.275,2.692,0.087,0.336,-0.542,103
WATCH,1648114408193,1648114408781,4,1648114408653,-0.551,1.179,2.543,-0.013,0.603,-0.425,103
WATCH,1648114408194,1648114408782,4,1648114408662,0.325,1.116,2.236,-0.143,0.827,-0.414,103
WATCH,1648114408194,1648114408782,4,1648114408673,1.102,1.139,2.000,-0.236,0.992,-0.436,103
WATCH,1648114408194,1648114408782,4,1648114408683,1.838,1.150,1.755,-0.263,1.077,-0.393,103
WATCH,1648114408194,1648114408782,4,1648114408692,2.407,1.113,1.537,-0.369,1.104,-0.285,103
WATCH,1648114408256,1648114408844,4,1648114408702,2.593,0.932,1.280,-0.469,1.002,-0.163,103
WATCH,1648114408256,1648114408844,4,1648114408712,2.154,0.678,0.967,-0.566,0.841,0.025,103
WATCH,1648114408256,1648114408844,4,1648114408722,1.416,0.539,0.605,-0.644,0.645,0.130,103
WATCH,1648114408256,1648114408844,4,1648114408732,0.670,0.752,0.344,-0.756,0.584,0.092,103
WATCH,1648114408256,1648114408844,4,1648114408742,-0.001,0.851,0.401,-0.704,0.599,0.360,103
WATCH,1648114408317,1648114408905,4,1648114408752,-0.739,0.870,0.221,-0.503,0.377,0.456,103
WATCH,1648114408317,1648114408905,4,1648114408762,-1.332,1.008,-0.074,-0.539,0.234,0.540,103
WATCH,1648114408317,1648114408905,4,1648114408772,-1.503,1.235,-0.167,-0.583,0.152,0.502,103
WATCH,1648114408317,1648114408905,4,1648114408782,-1.167,1.334,-0.128,-0.482,0.022,0.372,103
WATCH,1648114408317,1648114408905,4,1648114408792,-0.625,1.465,-0.103,-0.379,-0.112,0.277,103
WATCH,1648114408318,1648114408906,4,1648114408802,-0.021,1.616,-0.191,-0.305,-0.196,0.269,103
WATCH,1648114408318,1648114408906,4,1648114408812,0.535,1.867,-0.310,-0.238,-0.169,0.317,103
WATCH,1648114408318,1648114408906,4,1648114408822,1.173,2.985,-0.215,-0.208,-0.177,0.425,103
WATCH,1648114408318,1648114408906,4,1648114408831,0.251,2.269,0.929,-0.105,-0.468,1.470,103
WATCH,1648114408318,1648114408906,4,1648114408841,-1.760,1.929,-0.340,0.879,-1.560,0.093,103
WATCH,1648114408462,1648114409050,4,1648114408851,-2.793,1.704,-0.362,0.438,-1.470,0.211,103
WATCH,1648114408462,1648114409050,4,1648114408861,-1.912,1.777,0.177,0.592,-0.548,-0.066,103
WATCH,1648114408462,1648114409050,4,1648114408927,-0.466,2.007,0.233,0.519,0.015,-0.434,103
WATCH,1648114408462,1648114409050,4,1648114408928,0.402,1.914,-0.004,0.446,-0.032,-0.446,103
WATCH,1648114408462,1648114409050,4,1648114408930,0.914,1.783,-0.232,0.511,-0.128,-0.576,103
WATCH,1648114408522,1648114409110,4,1648114408933,1.402,1.631,-0.424,0.509,-0.121,-0.650,103
WATCH,1648114408522,1648114409110,4,1648114408933,1.849,1.544,-0.583,0.420,-0.037,-0.581,103
WATCH,1648114408522,1648114409110,4,1648114408938,2.083,1.572,-0.612,0.351,-0.016,-0.404,103
WATCH,1648114408522,1648114409110,4,1648114408939,2.067,1.533,-0.654,0.261,-0.138,-0.195,103
WATCH,1648114408522,1648114409110,4,1648114409002,1.951,1.443,-0.726,0.172,-0.236,-0.008,103
WATCH,1648114408522,1648114409110,4,1648114409005,1.873,1.272,-0.838,0.063,-0.213,0.076,103
WATCH,1648114408522,1648114409110,4,1648114409007,1.878,1.040,-0.987,-0.069,-0.170,0.091,103
WATCH,1648114408522,1648114409110,4,1648114409009,1.972,0.769,-1.113,-0.184,-0.099,0.113,103
WATCH,1648114408522,1648114409110,4,1648114409010,2.001,0.498,-1.223,-0.286,-0.038,0.135,103
WATCH,1648114408522,1648114409110,4,1648114409012,1.932,0.207,-1.307,-0.341,0.020,0.169,103
WATCH,1648114408586,1648114409174,4,1648114409013,1.832,-0.063,-1.372,-0.362,0.069,0.208,103
WATCH,1648114408586,1648114409174,4,1648114409015,1.760,-0.295,-1.425,-0.352,0.138,0.246,103
WATCH,1648114408586,1648114409174,4,1648114409020,1.609,-0.451,-1.464,-0.319,0.225,0.322,103
WATCH,1648114408586,1648114409174,4,1648114409030,1.264,-0.609,-1.467,-0.235,0.294,0.433,103
WATCH,1648114408586,1648114409174,4,1648114409040,0.776,-0.765,-1.468,-0.121,0.296,0.555,103
WATCH,1648114408586,1648114409174,4,1648114409050,0.161,-0.894,-1.490,-0.057,0.299,0.671,103
WATCH,1648114408586,1648114409174,4,1648114409060,-0.383,-1.118,-1.447,0.046,0.314,0.626,103
WATCH,1648114408586,1648114409174,4,1648114409070,-0.703,-1.377,-1.333,0.168,0.244,0.351,103
WATCH,1648114408586,1648114409174,4,1648114409079,-0.705,-1.580,-1.196,0.181,0.167,0.096,103
WATCH,1648114408586,1648114409174,4,1648114409089,-0.453,-1.728,-1.111,0.183,0.186,-0.044,103
WATCH,1648114408672,1648114409260,4,1648114409100,-0.275,-1.849,-0.951,0.237,0.171,-0.080,103
WATCH,1648114408673,1648114409261,4,1648114409109,-0.345,-1.945,-0.759,0.288,0.060,0.010,103
WATCH,1648114408673,1648114409261,4,1648114409119,-0.599,-2.102,-0.643,0.273,-0.056,0.111,103
WATCH,1648114408673,1648114409261,4,1648114409129,-0.788,-2.259,-0.598,0.235,-0.070,0.110,103
WATCH,1648114408673,1648114409261,4,1648114409140,-0.869,-2.397,-0.555,0.200,0.033,0.049,103
WATCH,1648114408790,1648114409378,4,1648114409149,-0.878,-2.465,-0.474,0.151,0.118,0.015,103
WATCH,1648114408792,1648114409380,4,1648114409159,-0.833,-2.484,-0.367,0.082,0.119,-0.002,103
WATCH,1648114408792,1648114409380,4,1648114409169,-0.808,-2.436,-0.268,0.040,0.101,0.001,103
WATCH,1648114408792,1648114409380,4,1648114409179,-0.832,-2.347,-0.234,0.036,0.111,-0.018,103
WATCH,1648114408792,1648114409380,4,1648114409189,-0.861,-2.197,-0.231,0.047,0.119,-0.040,103
WATCH,1648114408793,1648114409381,4,1648114409199,-0.986,-2.083,-0.208,0.043,0.074,-0.009,103
WATCH,1648114408793,1648114409381,4,1648114409209,-0.925,-2.036,-0.171,0.058,-0.029,-0.113,103
WATCH,1648114408793,1648114409381,4,1648114409219,-0.799,-1.983,-0.162,0.059,-0.108,-0.217,103
WATCH,1648114408793,1648114409381,4,1648114409229,-0.687,-1.918,-0.147,0.039,-0.099,-0.237,103
WATCH,1648114408793,1648114409381,4,1648114409239,-0.506,-1.854,-0.067,0.037,-0.112,-0.244,103
WATCH,1648114408794,1648114409382,4,1648114409249,-0.346,-1.744,0.059,0.051,-0.134,-0.226,103
WATCH,1648114408794,1648114409382,4,1648114409258,-0.202,-1.602,0.204,0.074,-0.129,-0.216,103
WATCH,1648114408794,1648114409382,4,1648114409268,-0.111,-1.436,0.329,0.063,-0.083,-0.186,103
WATCH,1648114408794,1648114409382,4,1648114409278,-0.084,-1.230,0.422,-0.022,-0.013,-0.087,103
WATCH,1648114408794,1648114409382,4,1648114409288,-0.093,-1.003,0.492,-0.138,0.050,0.028,103
WATCH,1648114408878,1648114409466,4,1648114409298,-0.157,-0.723,0.456,-0.254,0.114,0.095,103
WATCH,1648114408878,1648114409466,4,1648114409308,-0.284,-0.427,0.323,-0.364,0.157,0.150,103
WATCH,1648114408878,1648114409466,4,1648114409318,-0.443,-0.162,0.192,-0.448,0.146,0.205,103
WATCH,1648114408878,1648114409466,4,1648114409328,-0.488,0.027,0.172,-0.466,0.044,0.181,103
WATCH,1648114408879,1648114409467,4,1648114409338,-0.378,0.131,0.244,-0.400,-0.130,0.103,103
WATCH,1648114408879,1648114409467,4,1648114409348,-0.227,0.189,0.272,-0.281,-0.285,0.025,103
WATCH,1648114408879,1648114409467,4,1648114409358,-0.167,0.200,0.200,-0.157,-0.334,-0.039,103
WATCH,1648114408879,1648114409467,4,1648114409368,-0.196,0.189,0.130,-0.054,-0.293,-0.051,103
WATCH,1648114408879,1648114409467,4,1648114409378,-0.210,0.189,0.071,0.020,-0.220,-0.044,103
WATCH,1648114408879,1648114409467,4,1648114409388,-0.168,0.226,-0.014,0.065,-0.110,-0.052,103
WATCH,1648114408942,1648114409530,4,1648114409398,-0.060,0.278,-0.092,0.073,0.023,-0.072,103
WATCH,1648114408942,1648114409530,4,1648114409407,0.108,0.339,-0.139,0.073,0.098,-0.096,103
WATCH,1648114408942,1648114409530,4,1648114409417,0.227,0.395,-0.163,0.084,0.110,-0.118,103
WATCH,1648114408942,1648114409530,4,1648114409428,0.220,0.418,-0.185,0.109,0.092,-0.106,103
WATCH,1648114408942,1648114409530,4,1648114409437,0.096,0.410,-0.205,0.147,0.079,-0.077,103
WATCH,1648114409033,1648114409621,4,1648114409447,-0.034,0.415,-0.226,0.156,0.066,-0.056,103
WATCH,1648114409034,1648114409622,4,1648114409457,-0.147,0.437,-0.239,0.130,0.040,-0.010,103
WATCH,1648114409034,1648114409622,4,1648114409467,-0.218,0.474,-0.277,0.109,0.011,0.018,103
WATCH,1648114409034,1648114409622,4,1648114409477,-0.237,0.349,-0.288,0.105,0.011,0.005,103
WATCH,1648114409034,1648114409622,4,1648114409487,0.006,0.354,-0.281,0.146,0.029,-0.199,103
WATCH,1648114409034,1648114409622,4,1648114409497,0.134,0.397,-0.229,0.100,0.048,-0.148,103
WATCH,1648114409034,1648114409622,4,1648114409507,0.170,0.373,-0.137,0.127,-0.020,-0.109,103
WATCH,1648114409034,1648114409622,4,1648114409517,0.102,0.335,-0.129,0.133,-0.040,-0.075,103
WATCH,1648114409034,1648114409622,4,1648114409527,0.054,0.329,-0.160,0.078,-0.005,-0.051,103
WATCH,1648114409034,1648114409622,4,1648114409537,0.032,0.330,-0.181,0.024,0.017,-0.029,103
WATCH,1648114409093,1648114409681,4,1648114409547,0.030,0.327,-0.203,-0.008,0.017,-0.010,103
WATCH,1648114409093,1648114409681,4,1648114409556,0.063,0.314,-0.249,-0.021,-0.000,0.010,103
WATCH,1648114409093,1648114409681,4,1648114409566,0.077,0.302,-0.299,-0.025,-0.008,0.040,103
WATCH,1648114409093,1648114409681,4,1648114409576,0.071,0.291,-0.339,-0.024,-0.022,0.050,103
WATCH,1648114409093,1648114409681,4,1648114409586,0.089,0.251,-0.356,-0.038,-0.051,0.041,103
WATCH,1648114409179,1648114409767,4,1648114409597,0.197,0.211,-0.370,-0.060,-0.090,0.014,103
WATCH,1648114409179,1648114409767,4,1648114409606,0.303,0.156,-0.380,-0.088,-0.098,0.000,103
WATCH,1648114409179,1648114409767,4,1648114409616,0.377,0.088,-0.376,-0.097,-0.077,0.010,103
WATCH,1648114409179,1648114409767,4,1648114409626,0.427,0.025,-0.349,-0.081,-0.068,0.034,103
WATCH,1648114409180,1648114409768,4,1648114409636,0.448,-0.036,-0.334,-0.056,-0.057,0.048,103
WATCH,1648114409181,1648114409769,4,1648114409646,0.495,-0.084,-0.318,-0.033,-0.035,0.066,103
WATCH,1648114409181,1648114409769,4,1648114409656,0.537,-0.133,-0.304,-0.019,0.006,0.073,103
WATCH,1648114409181,1648114409769,4,1648114409666,0.559,-0.190,-0.294,-0.010,0.043,0.052,103
WATCH,1648114409181,1648114409769,4,1648114409676,0.583,-0.250,-0.282,0.007,0.049,0.007,103
WATCH,1648114409181,1648114409769,4,1648114409686,0.621,-0.309,-0.281,0.030,0.045,-0.022,103
WATCH,1648114409271,1648114409859,4,1648114409696,0.654,-0.380,-0.297,0.044,0.032,-0.024,103
WATCH,1648114409271,1648114409859,4,1648114409705,0.665,-0.464,-0.325,0.050,0.017,-0.012,103
WATCH,1648114409271,1648114409859,4,1648114409715,0.696,-0.580,-0.324,0.076,0.006,0.009,103
WATCH,1648114409271,1648114409859,4,1648114409725,0.745,-0.722,-0.286,0.113,-0.006,0.015,103
WATCH,1648114409271,1648114409859,4,1648114409735,0.849,-0.868,-0.207,0.139,-0.008,-0.013,103
WATCH,1648114409330,1648114409918,4,1648114409745,0.918,-1.001,-0.105,0.144,-0.020,-0.020,103
WATCH,1648114409331,1648114409919,4,1648114409755,0.925,-1.141,-0.029,0.105,-0.041,-0.032,103
WATCH,1648114409331,1648114409919,4,1648114409765,0.972,-1.312,0.020,0.045,-0.072,-0.045,103
WATCH,1648114409331,1648114409919,4,1648114409775,0.965,-1.482,0.048,-0.001,-0.060,-0.054,103
WATCH,1648114409331,1648114409919,4,1648114409785,0.967,-1.632,0.078,0.001,0.006,-0.017,103
WATCH,1648114409332,1648114409920,4,1648114409795,1.037,-1.754,0.132,0.028,0.067,-0.002,103
WATCH,1648114409332,1648114409920,4,1648114409805,1.075,-1.867,0.205,0.069,0.109,0.003,103
WATCH,1648114409332,1648114409920,4,1648114409815,1.111,-1.932,0.314,0.125,0.119,-0.039,103
WATCH,1648114409332,1648114409920,4,1648114409825,1.088,-1.941,0.431,0.154,0.107,-0.039,103
WATCH,1648114409332,1648114409920,4,1648114409835,0.966,-1.973,0.515,0.145,0.112,0.002,103
WATCH,1648114409422,1648114410010,4,1648114409844,0.801,-2.002,0.568,0.118,0.120,0.036,103
WATCH,1648114409423,1648114410011,4,1648114409854,0.696,-1.976,0.621,0.086,0.117,0.111,103
WATCH,1648114409423,1648114410011,4,1648114409864,0.556,-1.877,0.605,0.047,0.115,0.226,103
WATCH,1648114409423,1648114410011,4,1648114409874,0.373,-1.719,0.535,-0.015,0.114,0.341,103
WATCH,1648114409423,1648114410011,4,1648114409884,0.208,-1.489,0.504,-0.062,0.120,0.372,103
WATCH,1648114409424,1648114410012,4,1648114409894,0.131,-1.290,0.491,-0.103,0.064,0.337,103
WATCH,1648114409425,1648114410013,4,1648114409904,0.122,-1.168,0.502,-0.136,-0.011,0.234,103
WATCH,1648114409425,1648114410013,4,1648114409914,0.101,-1.075,0.585,-0.125,-0.028,0.031,103
WATCH,1648114409425,1648114410013,4,1648114409924,0.103,-1.030,0.643,-0.058,0.010,-0.135,103
WATCH,1648114409425,1648114410013,4,1648114409934,0.116,-0.967,0.652,0.008,0.022,-0.216,103
WATCH,1648114409481,1648114410069,4,1648114409944,0.138,-0.856,0.644,0.009,0.018,-0.188,103
WATCH,1648114409481,1648114410069,4,1648114409954,0.153,-0.715,0.590,-0.050,-0.009,-0.085,103
WATCH,1648114409481,1648114410069,4,1648114409964,0.181,-0.530,0.468,-0.159,-0.014,-0.028,103
WATCH,1648114409481,1648114410069,4,1648114409974,0.360,-0.352,0.376,-0.258,0.003,-0.014,103
WATCH,1648114409481,1648114410069,4,1648114409984,0.725,-0.233,0.402,-0.306,-0.031,-0.041,103
WATCH,1648114409631,1648114410219,4,1648114409993,1.015,-0.218,0.427,-0.259,-0.054,-0.177,103
WATCH,1648114409631,1648114410219,4,1648114410003,1.078,-0.341,0.369,-0.162,-0.050,-0.326,103
WATCH,1648114409631,1648114410219,4,1648114410013,1.021,-0.482,0.416,-0.091,-0.098,-0.310,103
WATCH,1648114409631,1648114410219,4,1648114410023,0.991,-0.658,0.533,-0.009,-0.174,-0.312,103
WATCH,1648114409631,1648114410219,4,1648114410033,1.041,-0.742,0.527,0.062,-0.174,-0.365,103
WATCH,1648114409723,1648114410311,4,1648114410043,1.154,-0.776,0.532,0.047,-0.080,-0.204,103
WATCH,1648114409723,1648114410311,4,1648114410053,1.193,-0.750,0.484,0.025,-0.018,-0.112,103
WATCH,1648114409724,1648114410312,4,1648114410063,1.117,-0.680,0.403,-0.047,-0.015,-0.032,103
WATCH,1648114409724,1648114410312,4,1648114410073,1.009,-0.569,0.373,-0.087,0.000,0.034,103
WATCH,1648114409724,1648114410312,4,1648114410083,0.913,-0.438,0.314,-0.049,-0.016,0.107,103
WATCH,1648114409724,1648114410312,4,1648114410093,0.775,-0.264,0.210,-0.015,-0.039,0.203,103
WATCH,1648114409724,1648114410312,4,1648114410103,0.650,-0.066,0.122,0.013,-0.051,0.274,103
WATCH,1648114409724,1648114410312,4,1648114410113,0.548,0.121,0.025,0.040,-0.052,0.366,103
WATCH,1648114409724,1648114410312,4,1648114410123,0.348,0.295,-0.125,0.104,0.012,0.358,103
WATCH,1648114409724,1648114410312,4,1648114410133,0.072,0.404,-0.234,0.153,0.051,0.205,103
WATCH,1648114409749,1648114410337,4,1648114410142,-0.199,0.434,-0.258,0.157,0.041,0.038,103
WATCH,1648114409749,1648114410337,4,1648114410152,-0.368,0.422,-0.241,0.180,0.039,-0.114,103
WATCH,1648114409749,1648114410337,4,1648114410162,-0.423,0.429,-0.221,0.204,0.061,-0.205,103
WATCH,1648114409749,1648114410337,4,1648114410172,-0.395,0.458,-0.202,0.203,0.100,-0.211,103
WATCH,1648114409749,1648114410337,4,1648114410182,-0.311,0.469,-0.199,0.144,0.121,-0.168,103
WATCH,1648114409750,1648114410338,4,1648114410192,-0.161,0.424,-0.221,0.075,0.122,-0.154,103
WATCH,1648114409750,1648114410338,4,1648114410202,-0.052,0.403,-0.236,0.041,0.135,-0.146,103
WATCH,1648114409750,1648114410338,4,1648114410212,-0.012,0.428,-0.222,0.038,0.131,-0.092,103
WATCH,1648114409750,1648114410338,4,1648114410222,-0.038,0.478,-0.197,0.030,0.058,-0.009,103
WATCH,1648114409750,1648114410338,4,1648114410232,-0.074,0.503,-0.177,0.028,-0.037,0.039,103
WATCH,1648114409782,1648114410370,4,1648114410242,-0.124,0.520,-0.169,0.024,-0.120,0.047,103
WATCH,1648114409782,1648114410370,4,1648114410252,-0.228,0.573,-0.164,0.003,-0.149,0.041,103
WATCH,1648114409782,1648114410370,4,1648114410262,-0.381,0.533,-0.176,-0.028,-0.139,0.088,103
WATCH,1648114409782,1648114410370,4,1648114410272,-0.396,0.534,-0.203,-0.047,-0.147,0.043,103
WATCH,1648114409782,1648114410370,4,1648114410282,-0.382,0.536,-0.228,-0.120,-0.054,0.071,103
WATCH,1648114409810,1648114410398,4,1648114410291,-0.307,0.514,-0.224,-0.169,-0.065,0.051,103
WATCH,1648114409810,1648114410398,4,1648114410301,-0.188,0.444,-0.194,-0.205,-0.069,0.028,103
WATCH,1648114409810,1648114410398,4,1648114410311,-0.108,0.354,-0.182,-0.199,-0.120,-0.031,103
WATCH,1648114409810,1648114410398,4,1648114410321,-0.169,0.228,-0.225,-0.222,-0.190,-0.017,103
WATCH,1648114409810,1648114410398,4,1648114410331,-0.222,0.146,-0.312,-0.186,-0.175,0.020,103
WATCH,1648114409904,1648114410492,4,1648114410341,-0.144,0.122,-0.361,-0.127,-0.056,0.059,103
WATCH,1648114409904,1648114410492,4,1648114410351,-0.042,0.126,-0.387,-0.101,-0.016,0.112,103
WATCH,1648114409904,1648114410492,4,1648114410361,-0.049,0.102,-0.374,-0.093,-0.062,0.161,103
WATCH,1648114409904,1648114410492,4,1648114410371,-0.105,-0.020,-0.332,-0.054,-0.135,0.122,103
WATCH,1648114409904,1648114410492,4,1648114410381,-0.125,-0.137,-0.353,0.069,-0.043,-0.032,103
WATCH,1648114409904,1648114410492,4,1648114410391,-0.035,-0.172,-0.351,0.190,0.172,-0.165,103
WATCH,1648114409904,1648114410492,4,1648114410401,-0.006,-0.181,-0.310,0.266,0.207,-0.173,103
WATCH,1648114409904,1648114410492,4,1648114410410,-0.082,-0.222,-0.353,0.278,0.122,-0.069,103
